*********************************************
* Combray
* Date/Time: 17-Sep-2015 14:52:12
* Seed: 211814.8206
* Subject Number: 06
* Subject Name: FO
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	22	123.97		2	2	2		2	1		1.00		0.86		1.500000e+00
2	1	23	129.76		3	3	3		4	0		1.00		1.24		5.000000e-01
2	1	24	134.54		2	1	1		2	0		1.00		0.48		5.000000e-01
2	1	25	139.32		2	1	1		1	1		1.00		0.54		5.000000e-01
2	1	26	144.11		1	1	1		1	1		1.00		2.66		1.500000e+00
2	1	27	149.87		3	4	4		3	0		1.00		1.08		5.000000e-01
2	1	28	154.66		2	2	2		2	1		1.00		2.42		1.500000e+00
2	1	29	160.44		4	4	4		4	1		1.00		2.67		5.000000e-01
2	1	30	165.22		1	1	1		1	1		1.00		2.64		5.000000e-01
2	1	31	170.01		1	1	1		1	1		1.00		2.22		5.500000e+00
2	1	32	179.79		1	1	1		1	1		1.00		2.29		1.500000e+00
2	1	33	185.58		4	4	4		4	1		1.00		3.49		1.500000e+00
2	1	34	191.36		2	2	2		2	1		1.00		1.09		2.500000e+00
2	1	35	198.14		1	1	1		1	1		1.00		2.34		5.000000e-01
2	1	36	202.93		3	4	4		4	1		1.00		2.66		5.000000e-01
2	1	37	207.71		4	3	3		3	1		1.00		2.32		5.000000e-01
2	1	38	212.48		1	1	1		1	1		1.00		0.89		1.500000e+00
2	1	39	218.26		3	3	3		3	1		1.00		2.37		4.500000e+00
2	1	40	227.05		2	1	1		2	0		1.00		1.12		3.500000e+00
2	1	41	234.83		2	2	2		1	0		1.00		0.44		1.500000e+00
2	1	42	240.61		3	3	3		3	1		1.00		2.37		5.500000e+00
2	1	43	250.40		1	2	2		2	1		1.00		2.48		5.000000e-01
2	1	44	255.18		4	4	4		1	0		1.00		1.35		2.500000e+00
2	1	45	261.96		4	4	4		4	1		1.00		1.07		5.000000e-01
2	1	46	266.75		4	3	3		4	0		1.00		1.20		5.000000e-01
2	1	47	271.53		3	4	4		4	1		1.00		2.41		5.000000e-01
2	1	48	276.32		4	3	3		3	1		1.00		2.26		4.500000e+00
2	1	49	285.10		1	1	1		1	1		1.00		2.56		2.500000e+00
2	1	50	291.88		4	4	4		4	1		1.00		2.48		1.500000e+00
