*********************************************
* Combray
* Date/Time: 11-Nov-2015 14:48:09
* Seed: 210752.637
* Subject Number: 27
* Subject Name: AF
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	46	268.03		1	2	2		2	1		1.00		2.30		5.000000e-01
2	1	47	272.79		4	4	4		3	0		1.00		2.27		5.000000e-01
2	1	48	277.56		1	1	1		2	0		1.00		1.17		5.000000e-01
2	1	49	282.33		3	4	4		4	1		1.00		2.44		1.500000e+00
2	1	50	288.10		2	1	1		1	1		1.00		2.20		1.500000e+00
2	1	51	293.86		1	2	2		2	1		1.00		2.15		5.500000e+00
2	1	52	303.63		4	4	4		4	1		1.00		2.45		5.000000e-01
2	1	53	308.40		2	1	1		1	1		1.00		2.34		2.500000e+00
2	1	54	315.16		3	3	3		2	0		1.00		1.31		5.500000e+00
2	1	55	324.93		2	2	2		2	1		1.00		2.29		3.500000e+00
2	1	56	332.70		4	4	4		4	1		1.00		2.43		8
2	1	57	344.97		4	3	3		3	1		1.00		2.75		5.000000e-01
2	1	58	349.73		1	2	2		2	1		1.00		2.38		3.500000e+00
2	1	59	357.50		4	4	4		4	1		1.00		2.58		5.000000e-01
2	1	60	362.27		2	2	2		2	1		1.00		2.34		5.000000e-01
2	1	61	367.03		1	2	2		2	1		1.00		2.27		5.000000e-01
2	1	62	371.80		2	1	1		1	1		1.00		2.46		5.500000e+00
2	1	63	381.57		4	3	3		3	1		1.00		2.59		2.500000e+00
2	1	64	388.34		3	4	4		4	1		1.00		2.52		5.000000e-01
2	1	65	393.10		4	4	4		3	0		1.00		2.74		5.000000e-01
2	1	66	397.87		4	4	4		4	1		1.00		2.45		1.500000e+00
2	1	67	403.64		3	3	3		3	1		1.00		2.46		5.000000e-01
2	1	68	408.40		1	1	1		1	1		1.00		2.35		5.500000e+00
2	1	69	418.17		3	4	4		4	1		1.00		2.48		1.500000e+00
2	1	70	423.94		1	2	2		2	1		1.00		2.37		1.500000e+00
2	1	71	429.71		4	4	4		4	1		1.00		2.50		5.000000e-01
2	1	72	434.47		3	3	3		3	1		1.00		2.70		1.500000e+00
2	1	73	440.24		3	3	3		3	1		1.00		2.45		5.000000e-01
2	1	74	445.01		2	2	2		2	1		1.00		2.44		2.500000e+00
2	1	75	451.77		4	3	3		3	1		1.00		2.35		5.000000e-01
2	1	76	456.54		2	2	2		2	1		1.00		2.29		1.500000e+00
2	1	77	462.31		1	1	1		1	1		1.00		2.49		1.500000e+00
2	1	78	468.08		2	2	2		2	1		1.00		2.39		5.500000e+00
2	1	79	477.84		4	4	4		4	1		1.00		2.48		1.500000e+00
2	1	80	483.61		1	1	1		1	1		1.00		2.42		5.000000e-01
2	1	81	488.38		3	3	3		3	1		1.00		2.62		5.000000e-01
2	1	82	493.14		3	3	3		3	1		1.00		2.53		5.000000e-01
2	1	83	497.91		3	4	4		4	1		1.00		2.57		3.500000e+00
2	1	84	505.68		3	4	4		4	1		1.00		2.64		2.500000e+00
2	1	85	512.44		1	1	1		1	1		1.00		2.36		1.500000e+00
2	1	86	518.21		1	1	1		1	1		1.00		2.34		1.500000e+00
2	1	87	523.98		3	3	3		3	1		1.00		2.60		5.000000e-01
2	1	88	528.75		2	2	2		2	1		1.00		2.34		1.500000e+00
2	1	89	534.51		1	1	1		1	1		1.00		2.32		4.500000e+00
2	1	90	543.28		2	1	1		1	1		1.00		2.32		5.000000e-01
2	1	91	548.05		1	1	1		1	1		1.00		2.40		3.500000e+00
2	1	92	555.81		4	4	4		4	1		1.00		2.56		5.000000e-01
2	1	93	560.58		1	2	2		2	1		1.00		2.46		2.500000e+00
2	1	94	567.35		4	4	4		4	1		1.00		2.40		5.000000e-01
2	1	95	572.11		2	1	1		1	1		1.00		2.28		8
2	1	96	584.38		4	3	3		3	1		1.00		2.56		5.000000e-01
2	1	97	589.15		2	2	2		2	1		1.00		2.42		5.000000e-01
2	1	98	593.92		4	4	4		4	1		1.00		2.43		1.500000e+00
2	1	99	599.68		3	3	3		3	1		1.00		2.60		5.500000e+00
2	1	100	609.45		4	4	4		4	1		1.00		2.75		2.500000e+00
2	2	101	0.51		4	4	4		3	0		8.00		10.15		3.500000e+00
2	2	102	16.27		4	3	3		3	1		4.00		5.98		1.500000e+00
2	2	103	26.04		3	3	3		3	1		6.00		7.98		8
2	2	104	44.31		1	2	2		1	0		6.00		7.75		5.000000e-01
2	2	105	55.08		1	1	1		2	0		4.00		6.22		2.500000e+00
2	2	106	65.84		2	1	1		2	0		8.00		9.89		5.000000e-01
2	2	107	78.61		2	2	2		2	1		8.00		10.07		7.500000e+00
2	2	108	98.38		3	3	3		3	1		8.00		9.64		5.000000e-01
2	2	109	111.15		4	4	4		4	1		4.00		6.04		5.000000e-01
2	2	110	119.91		4	4	4		4	1		8.00		9.89		3.500000e+00
2	2	111	135.68		3	3	3		3	1		8.00		9.55		3.500000e+00
2	2	112	151.45		3	4	4		4	1		4.00		6.05		5.000000e-01
2	2	113	160.22		2	1	1		2	0		8.00		9.88		5.000000e-01
2	2	114	172.98		3	3	3		3	1		6.00		7.89		1.500000e+00
2	2	115	184.75		1	1	1		1	1		8.00		9.55		4.500000e+00
2	2	116	201.52		1	1	1		1	1		4.00		5.74		4.500000e+00
2	2	117	214.29		2	2	2		1	0		4.00		5.71		3.500000e+00
2	2	118	226.05		3	3	3		3	1		8.00		9.70		8
2	2	119	246.32		2	1	1		1	1		6.00		7.70		5.000000e-01
2	2	120	257.09		4	4	4		3	0		4.00		5.67		5.000000e-01
2	2	121	265.86		2	2	2		2	1		4.00		5.77		4.500000e+00
2	2	122	278.62		1	1	1		2	0		4.00		5.62		1.500000e+00
2	2	123	288.39		3	3	3		3	1		4.00		5.82		1.500000e+00
2	2	124	298.16		3	4	4		4	1		6.00		7.92		8
2	2	125	316.43		3	4	4		3	0		6.00		7.60		6.500000e+00
2	2	126	333.19		1	1	1		1	1		8.00		9.81		1.500000e+00
2	2	127	346.96		2	1	1		2	0		8.00		7.07		5.500000e+00
2	2	128	364.73		2	2	2		2	1		4.00		5.67		3.500000e+00
2	2	129	376.50		3	3	3		3	1		4.00		5.73		5.000000e-01
2	2	130	385.26		2	1	1		2	0		4.00		5.68		3.500000e+00
2	2	131	397.03		2	1	1		2	0		4.00		5.98		3.500000e+00
2	2	132	408.80		1	2	2		2	1		4.00		6.03		5.000000e-01
2	2	133	417.57		4	4	4		4	1		8.00		9.99		2.500000e+00
2	2	134	432.33		1	1	1		1	1		8.00		10.27		6.500000e+00
2	2	135	451.10		3	3	3		3	1		8.00		9.70		1.500000e+00
2	2	136	464.87		2	2	2		2	1		8.00		10.24		1.500000e+00
2	2	137	478.64		4	3	3		3	1		4.00		5.66		5.000000e-01
2	2	138	487.40		1	2	2		2	1		6.00		8.22		1.500000e+00
2	2	139	499.17		1	2	2		2	1		8.00		9.96		1.500000e+00
2	2	140	512.94		2	2	2		1	0		6.00		7.79		6.500000e+00
2	2	141	529.71		4	3	3		3	1		6.00		7.91		3.500000e+00
2	2	142	543.47		1	2	2		1	0		8.00		10.13		1.500000e+00
2	2	143	557.24		2	2	2		1	0		6.00		7.77		5.000000e-01
2	2	144	568.01		1	2	2		2	1		4.00		5.68		1.500000e+00
2	2	145	577.78		4	4	4		2	0		6.00		1.28		4.500000e+00
2	2	146	592.54		2	1	1		1	1		4.00		6.67		7.500000e+00
2	2	147	608.31		3	3	3		3	1		6.00		7.83		5.000000e-01
2	2	148	619.08		4	4	4		3	0		6.00		7.74		1.500000e+00
2	2	149	630.85		2	2	2		1	0		8.00		10.10		4.500000e+00
2	2	150	647.61		1	1	1		1	1		6.00		8.70		5.000000e-01
2	2	151	658.38		4	3	3		4	0		8.00		10.04		8
2	2	152	678.65		4	3	3		3	1		8.00		10.16		8
2	2	153	698.92		3	3	3		3	1		4.00		6.20		1.500000e+00
2	2	154	708.69		4	3	3		3	1		4.00		5.77		6.500000e+00
2	2	155	723.45		1	1	1		1	1		6.00		7.72		5.500000e+00
2	2	156	739.22		3	3	3		3	1		8.00		10.11		6.500000e+00
2	2	157	757.99		4	4	4		4	1		8.00		9.76		1.500000e+00
2	2	158	771.76		4	3	3		4	0		6.00		7.82		1.500000e+00
2	2	159	783.52		3	3	3		3	1		6.00		7.72		5.000000e-01
2	2	160	794.29		3	4	4		4	1		4.00		5.92		5.000000e-01
2	2	161	803.06		2	2	2		1	0		6.00		7.90		8
2	2	162	821.33		1	2	2		2	1		6.00		7.93		1.500000e+00
2	2	163	833.09		2	1	1		1	1		6.00		8.20		5.000000e-01
2	2	164	843.86		4	4	4		4	1		4.00		6.09		5.000000e-01
2	2	165	852.63		2	2	2		2	1		4.00		6.04		1.500000e+00
2	2	166	862.40		2	1	1		1	1		8.00		10.12		5.000000e-01
2	2	167	875.16		1	2	2		2	1		8.00		9.93		2.500000e+00
2	2	168	889.93		4	4	4		4	1		6.00		7.85		5.500000e+00
