*********************************************
* Combray
* Date/Time: 12-Oct-2015 15:25:20
* Seed: 209658.5346
* Subject Number: 21
* Subject Name: SZ
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	138	494.50		3	4	4		3	0		6.00		0.71		7.500000e+00
2	2	139	512.29		1	1	1		2	0		6.00		0.79		1.500000e+00
2	2	140	524.07		1	1	1		2	0		6.00		0.70		4.500000e+00
2	2	141	538.85		2	2	2		2	1		8.00		0.67		5.000000e-01
2	2	142	551.64		3	3	3		3	1		6.00		0.69		3.500000e+00
2	2	143	565.42		4	4	4		4	1		8.00		0.67		1.500000e+00
2	2	144	579.21		3	3	3		3	1		8.00		10.97		5.000000e-01
2	2	145	591.99		4	4	4		4	1		8.00		1.00		5.000000e-01
2	2	146	604.78		3	4	4		3	0		8.00		0.62		5.000000e-01
2	2	147	617.56		3	3	3		3	1		8.00		0.61		1.500000e+00
2	2	148	631.34		2	1	1		1	1		6.00		1.33		3.500000e+00
2	2	149	645.13		2	2	2		2	1		6.00		0.93		7.500000e+00
2	2	150	662.91		3	3	3		3	1		6.00		0.72		1.500000e+00
2	2	151	674.70		4	3	3		4	0		6.00		0.86		3.500000e+00
2	2	152	688.48		3	3	3		3	1		4.00		0.71		8
2	2	153	704.77		2	1	1		1	1		4.00		1.55		5.000000e-01
2	2	154	713.55		3	3	3		3	1		6.00		0.81		1.500000e+00
2	2	155	725.33		4	4	4		4	1		4.00		0.91		6.500000e+00
2	2	156	740.12		1	2	2		1	0		8.00		1.67		8
2	2	157	760.40		3	3	3		3	1		4.00		0.65		8
2	2	158	776.69		4	3	3		4	0		4.00		0.95		8
2	2	159	792.97		3	3	3		3	1		8.00		0.57		2.500000e+00
2	2	160	807.74		1	2	2		1	0		4.00		1.75		1.500000e+00
2	2	161	817.52		4	3	3		4	0		4.00		0.85		5.000000e-01
2	2	162	826.31		4	4	4		4	1		8.00		0.65		5.000000e-01
2	2	163	839.09		1	1	1		1	1		8.00		0.95		3.500000e+00
2	2	164	854.88		1	1	1		1	1		8.00		0.70		1.500000e+00
2	2	165	868.66		4	4	4		4	1		6.00		0.80		5.000000e-01
2	2	166	879.44		2	1	1		2	0		8.00		0.83		5.000000e-01
2	2	167	892.23		4	4	4		4	1		4.00		0.66		5.000000e-01
2	2	168	901.01		1	1	1		1	1		6.00		0.90		3.500000e+00
2	2	169	914.80		4	4	4		4	1		6.00		0.71		2.500000e+00
2	2	170	927.58		4	3	3		4	0		8.00		0.74		5.500000e+00
2	2	171	945.36		2	2	2		2	1		6.00		1.52		5.500000e+00
2	2	172	961.15		2	2	2		2	1		4.00		0.62		1.500000e+00
2	2	173	970.93		2	1	1		2	0		8.00		0.64		5.000000e-01
2	2	174	983.72		4	4	4		4	1		6.00		1.21		5.500000e+00
2	2	175	999.50		4	4	4		4	1		6.00		0.92		1.500000e+00
2	2	176	1011.29		1	2	2		1	0		4.00		1.29		2.500000e+00
2	2	177	1022.07		2	2	2		1	0		6.00		0.83		1.500000e+00
2	2	178	1033.85		4	4	4		4	1		4.00		0.67		5.000000e-01
2	2	179	1042.64		1	1	1		1	1		8.00		1.22		1.500000e+00
2	2	180	1056.42		4	4	4		4	1		4.00		0.66		8
