*********************************************
* Combray
* Date/Time: 10-Sep-2015 12:44:04
* Seed: 209352.8812
* Subject Number: 03
* Subject Name: DN
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	177	1030.52		2	2	2		2	1		4.00		0.83		1.500000e+00
1	2	178	1040.31		2	2	2		3	0		6.00		1.42		1.500000e+00
1	2	179	1052.07		4	3	3		4	0		4.00		1.31		3.500000e+00
1	2	180	1063.84		4	4	4		4	1		6.00		7.40		1.500000e+00
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.51		3	4	4		4	1		1.00		3.12		5.000000e-01
2	1	2	5.30		4	3	3		3	1		1.00		2.49		5.000000e-01
2	1	3	10.08		3	3	3		3	1		1.00		2.62		1.500000e+00
2	1	4	15.86		2	2	2		2	1		1.00		2.47		5.500000e+00
2	1	5	25.65		4	3	3		3	1		1.00		2.62		1.500000e+00
2	1	6	31.43		2	2	2		2	1		1.00		2.64		4.500000e+00
2	1	7	40.22		4	3	3		3	1		1.00		3.13		5.500000e+00
2	1	8	50.00		3	4	4		3	0		1.00		2.29		5.000000e-01
2	1	9	54.78		3	3	3		4	0		1.00		2.00		5.000000e-01
2	1	10	59.57		1	1	1		1	1		1.00		2.75		5.000000e-01
2	1	11	64.35		4	3	3		3	1		1.00		2.49		5.000000e-01
2	1	12	69.14		1	1	1		1	1		1.00		1.36		5.000000e-01
2	1	13	73.92		1	1	1		3	0		1.00		1.54		5.000000e-01
2	1	14	78.70		3	3	3		3	1		1.00		2.59		1.500000e+00
2	1	15	84.49		1	2	2		NaN	NaN		1.00		NaN		5.000000e-01
2	1	16	89.27		3	3	3		3	1		1.00		2.44		5.000000e-01
2	1	17	94.05		1	1	1		1	1		1.00		1.58		2.500000e+00
2	1	18	100.82		4	3	3		3	1		1.00		1.33		5.000000e-01
2	1	19	105.60		2	1	1		1	1		1.00		2.49		3.500000e+00
2	1	20	113.39		4	3	3		2	0		1.00		1.11		5.000000e-01
2	1	21	118.17		4	4	4		NaN	NaN		1.00		NaN		1.500000e+00
2	1	22	123.96		3	3	3		3	1		1.00		2.82		5.000000e-01
2	1	23	128.74		1	2	2		1	0		1.00		1.64		5.000000e-01
2	1	24	133.52		1	1	1		2	0		1.00		1.38		2.500000e+00
2	1	25	140.31		1	2	2		2	1		1.00		2.34		5.000000e-01
2	1	26	145.09		3	3	3		3	1		1.00		2.39		4.500000e+00
2	1	27	153.87		2	2	2		2	1		1.00		2.33		1.500000e+00
2	1	28	159.66		4	3	3		1	0		1.00		3.36		5.000000e-01
2	1	29	164.44		3	3	3		3	1		1.00		2.54		5.000000e-01
2	1	30	169.23		3	4	4		3	0		1.00		1.45		2.500000e+00
2	1	31	176.01		2	2	2		2	1		1.00		2.22		5.000000e-01
2	1	32	180.79		4	4	4		NaN	NaN		1.00		NaN		5.000000e-01
2	1	33	185.58		3	3	3		3	1		1.00		2.12		5.000000e-01
2	1	34	190.36		1	1	1		1	1		1.00		2.21		5.000000e-01
2	1	35	195.14		1	2	2		1	0		1.00		1.15		2.500000e+00
2	1	36	201.93		2	1	1		1	1		1.00		3.74		1.500000e+00
2	1	37	207.71		1	1	1		1	1		1.00		2.51		1.500000e+00
2	1	38	213.50		4	4	4		4	1		1.00		3.24		2.500000e+00
2	1	39	220.28		3	4	4		4	1		1.00		2.43		1.500000e+00
2	1	40	226.06		1	2	2		NaN	NaN		1.00		NaN		5.000000e-01
2	1	41	230.85		3	4	4		4	1		1.00		2.55		4.500000e+00
2	1	42	239.63		4	4	4		2	0		1.00		1.86		5.000000e-01
2	1	43	244.41		2	2	2		2	1		1.00		2.42		5.000000e-01
2	1	44	249.20		2	1	1		1	1		1.00		2.33		5.000000e-01
2	1	45	253.98		1	2	2		2	1		1.00		2.38		1.500000e+00
2	1	46	259.76		2	1	1		1	1		1.00		2.45		1.500000e+00
2	1	47	265.55		2	1	1		1	1		1.00		2.36		5.000000e-01
2	1	48	270.33		4	4	4		3	0		1.00		1.61		8
2	1	49	282.60		2	2	2		2	1		1.00		2.39		3.500000e+00
2	1	50	290.38		4	4	4		3	0		1.00		2.13		5.000000e-01
2	1	51	295.17		2	2	2		2	1		1.00		2.42		5.000000e-01
2	1	52	299.95		1	1	1		1	1		1.00		2.58		5.000000e-01
2	1	53	304.73		1	2	2		2	1		1.00		2.47		3.500000e+00
2	1	54	312.52		2	1	1		2	0		1.00		3.42		5.000000e-01
2	1	55	317.30		3	4	4		4	1		1.00		2.77		1.500000e+00
2	1	56	323.09		1	1	1		1	1		1.00		2.50		3.500000e+00
2	1	57	330.87		1	1	1		1	1		1.00		2.09		1.500000e+00
2	1	58	336.65		3	3	3		3	1		1.00		2.48		1.500000e+00
2	1	59	342.44		1	2	2		1	0		1.00		2.32		5.000000e-01
2	1	60	347.22		4	4	4		4	1		1.00		2.78		3.500000e+00
2	1	61	355.00		4	4	4		3	0		1.00		2.16		1.500000e+00
2	1	62	360.79		4	3	3		3	1		1.00		3.61		4.500000e+00
2	1	63	369.56		3	4	4		NaN	NaN		1.00		NaN		5.000000e-01
