*********************************************
* Combray
* Date/Time: 17-Nov-2015 14:28:29
* Seed: 211316.4673
* Subject Number: 29
* Subject Name: MB
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	133	407.11		3	3	3		4	0		8.00		1.58		3.500000e+00
1	2	134	422.89		1	1	1		2	0		6.00		1.57		4.500000e+00
1	2	135	437.68		3	4	4		3	0		4.00		2.01		5.000000e-01
1	2	136	446.46		2	2	2		2	1		4.00		1.15		5.000000e-01
1	2	137	455.24		4	3	3		3	1		4.00		0.98		5.000000e-01
1	2	138	464.03		1	2	2		1	0		8.00		1.07		1.500000e+00
1	2	139	477.81		1	2	2		2	1		8.00		1.18		1.500000e+00
1	2	140	491.60		3	4	4		3	0		4.00		1.64		6.500000e+00
1	2	141	506.38		2	2	2		1	0		4.00		0.72		3.500000e+00
1	2	142	518.16		1	1	1		2	0		4.00		1.35		6.500000e+00
1	2	143	532.95		1	1	1		2	0		6.00		1.04		4.500000e+00
1	2	144	547.73		2	1	1		2	0		4.00		1.00		8
1	2	145	564.02		4	3	3		3	1		4.00		0.71		5.500000e+00
1	2	146	577.80		2	2	2		1	0		8.00		1.03		8
1	2	147	598.09		3	3	3		3	1		6.00		0.76		5.500000e+00
1	2	148	613.87		3	4	4		3	0		8.00		0.80		8
1	2	149	634.16		3	3	3		2	0		8.00		1.75		5.000000e-01
1	2	150	646.94		4	3	3		4	0		8.00		1.29		1.500000e+00
1	2	151	660.72		3	3	3		4	0		6.00		1.00		1.500000e+00
1	2	152	672.51		3	3	3		4	0		4.00		1.07		5.000000e-01
1	2	153	681.29		2	1	1		1	1		8.00		1.32		4.500000e+00
1	2	154	698.08		1	2	2		2	1		4.00		0.89		4.500000e+00
1	2	155	710.86		3	4	4		3	0		6.00		1.69		5.000000e-01
1	2	156	721.64		4	3	3		4	0		6.00		1.19		8
1	2	157	739.93		3	3	3		3	1		4.00		6.13		1.500000e+00
1	2	158	749.71		2	2	2		1	0		8.00		1.09		7.500000e+00
1	2	159	769.50		4	3	3		3	1		4.00		0.78		1.500000e+00
1	2	160	779.28		4	3	3		4	0		8.00		0.89		3.500000e+00
1	2	161	795.07		1	1	1		2	0		6.00		1.44		8
1	2	162	813.35		1	1	1		2	0		4.00		1.46		1.500000e+00
1	2	163	823.13		1	2	2		2	1		4.00		0.58		5.000000e-01
1	2	164	831.92		2	1	1		1	1		6.00		8.07		1.500000e+00
1	2	165	843.70		3	4	4		3	0		6.00		0.79		1.500000e+00
1	2	166	855.49		3	4	4		3	0		8.00		1.47		8
1	2	167	875.77		1	1	1		2	0		8.00		1.28		8
1	2	168	896.06		1	1	1		2	0		4.00		0.79		5.000000e-01
1	2	169	904.84		4	3	3		3	1		6.00		0.70		3.500000e+00
1	2	170	918.62		1	1	1		2	0		8.00		0.67		1.500000e+00
1	2	171	932.41		2	2	2		1	0		6.00		0.80		3.500000e+00
1	2	172	946.19		2	2	2		1	0		4.00		0.60		3.500000e+00
1	2	173	957.98		2	1	1		1	1		8.00		0.70		7.500000e+00
1	2	174	977.76		1	1	1		1	1		8.00		0.64		3.500000e+00
1	2	175	993.55		2	1	1		1	1		6.00		0.61		3.500000e+00
1	2	176	1007.33		2	1	1		1	1		8.00		0.54		5.000000e-01
1	2	177	1020.11		3	3	3		3	1		8.00		0.75		5.000000e-01
1	2	178	1032.90		3	4	4		3	0		4.00		0.79		8
1	2	179	1049.18		1	1	1		2	0		8.00		0.78		3.500000e+00
1	2	180	1064.97		4	3	3		3	1		6.00		0.68		1.500000e+00
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.51		2	2	2		2	1		1.00		2.43		5.000000e-01
2	1	2	5.29		2	1	1		2	0		1.00		0.86		5.000000e-01
2	1	3	10.07		1	1	1		1	1		1.00		2.54		5.000000e-01
2	1	4	14.86		4	3	3		2	0		1.00		2.35		5.000000e-01
2	1	5	19.64		2	2	2		2	1		1.00		1.14		1.500000e+00
2	1	6	25.42		2	2	2		2	1		1.00		1.35		1.500000e+00
2	1	7	31.21		1	1	1		4	0		1.00		1.35		5.500000e+00
2	1	8	40.99		3	3	3		4	0		1.00		0.69		5.000000e-01
2	1	9	45.78		4	3	3		3	1		1.00		1.48		5.000000e-01
2	1	10	50.56		3	3	3		3	1		1.00		1.02		1.500000e+00
2	1	11	56.34		3	3	3		3	1		1.00		0.89		5.000000e-01
2	1	12	61.13		1	1	1		1	1		1.00		1.38		1.500000e+00
2	1	13	66.91		1	1	1		1	1		1.00		0.72		1.500000e+00
2	1	14	72.69		2	2	2		2	1		1.00		1.59		5.000000e-01
2	1	15	77.48		2	1	1		2	0		1.00		0.64		5.000000e-01
2	1	16	82.26		4	3	3		3	1		1.00		0.85		2.500000e+00
2	1	17	89.04		1	1	1		2	0		1.00		0.58		5.000000e-01
2	1	18	93.83		4	3	3		3	1		1.00		0.88		5.000000e-01
2	1	19	98.61		4	4	4		3	0		1.00		0.49		5.000000e-01
2	1	20	103.40		1	1	1		1	1		1.00		0.94		1.500000e+00
2	1	21	109.18		2	2	2		2	1		1.00		0.87		2.500000e+00
2	1	22	115.96		1	1	1		1	1		1.00		0.84		4.500000e+00
2	1	23	124.75		4	4	4		3	0		1.00		0.56		1.500000e+00
2	1	24	130.53		3	4	4		3	0		1.00		0.88		5.500000e+00
2	1	25	140.31		1	1	1		1	1		1.00		0.61		1.500000e+00
2	1	26	146.10		3	4	4		3	0		1.00		0.81		5.000000e-01
2	1	27	150.88		1	2	2		1	0		1.00		0.73		5.000000e-01
2	1	28	155.67		1	1	1		2	0		1.00		0.83		3.500000e+00
2	1	29	163.45		2	2	2		2	1		1.00		0.92		5.000000e-01
2	1	30	168.23		1	1	1		2	0		1.00		0.86		5.500000e+00
2	1	31	178.02		3	3	3		3	1		1.00		0.75		5.000000e-01
2	1	32	182.80		3	4	4		2	0		1.00		0.58		5.000000e-01
2	1	33	187.58		1	1	1		2	0		1.00		0.89		3.500000e+00
2	1	34	195.37		4	4	4		3	0		1.00		1.03		5.000000e-01
