*********************************************
* Combray
* Date/Time: 10-Dec-2015 15:20:08
* Seed: 207956.636
* Subject Number: 40
* Subject Name: DT
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	141	555.38		1	1	1		1	1		4.00		5.57		7.500000e+00
1	2	142	571.16		1	1	1		1	1		6.00		7.53		1.500000e+00
1	2	143	582.95		1	1	1		1	1		6.00		7.61		1.500000e+00
1	2	144	594.73		1	2	2		2	1		4.00		5.67		5.500000e+00
1	2	145	608.52		4	3	3		3	1		6.00		7.83		4.500000e+00
1	2	146	623.30		3	4	4		4	1		4.00		5.70		2.500000e+00
1	2	147	634.08		4	4	4		4	1		4.00		5.97		5.000000e-01
1	2	148	642.87		4	3	3		3	1		6.00		7.85		1.500000e+00
1	2	149	654.65		1	1	1		1	1		4.00		5.70		4.500000e+00
1	2	150	667.44		3	4	4		4	1		6.00		7.60		5.000000e-01
1	2	151	678.22		4	3	3		4	0		8.00		9.53		5.000000e-01
1	2	152	691.00		4	4	4		4	1		8.00		9.85		5.000000e-01
1	2	153	703.79		2	2	2		1	0		4.00		5.53		3.500000e+00
1	2	154	715.57		4	3	3		4	0		4.00		5.65		1.500000e+00
1	2	155	725.36		2	2	2		1	0		4.00		0.83		1.500000e+00
1	2	156	735.14		3	3	3		4	0		6.00		7.97		5.000000e-01
1	2	157	745.92		3	4	4		4	1		8.00		9.48		5.000000e-01
1	2	158	758.71		3	4	4		4	1		6.00		8.10		5.000000e-01
1	2	159	769.49		1	1	1		1	1		4.00		5.67		5.000000e-01
1	2	160	778.28		4	4	4		4	1		8.00		9.64		1.500000e+00
1	2	161	792.06		2	2	2		2	1		8.00		9.71		6.500000e+00
1	2	162	810.85		1	2	2		2	1		8.00		9.88		1.500000e+00
1	2	163	824.63		4	4	4		4	1		6.00		7.94		5.000000e-01
1	2	164	835.41		2	2	2		1	0		8.00		9.78		3.500000e+00
1	2	165	851.20		2	2	2		1	0		6.00		0.84		1.500000e+00
1	2	166	862.98		1	2	2		2	1		4.00		5.73		5.000000e-01
1	2	167	871.77		4	3	3		4	0		8.00		9.57		2.500000e+00
1	2	168	886.55		2	2	2		2	1		8.00		10.10		5.000000e-01
1	2	169	899.33		1	2	2		2	1		4.00		5.47		5.000000e-01
1	2	170	908.12		4	3	3		4	0		4.00		5.60		7.500000e+00
1	2	171	923.90		3	3	3		3	1		4.00		5.72		8
1	2	172	940.19		3	3	3		4	0		6.00		7.64		8
1	2	173	958.47		2	1	1		1	1		4.00		5.80		8
1	2	174	974.76		4	4	4		4	1		8.00		9.80		5.500000e+00
1	2	175	992.54		2	2	2		2	1		4.00		5.94		8
1	2	176	1008.83		2	1	1		1	1		8.00		9.67		3.500000e+00
1	2	177	1024.61		3	3	3		3	1		8.00		9.60		4.500000e+00
1	2	178	1041.39		3	3	3		3	1		4.00		5.54		5.000000e-01
1	2	179	1050.18		3	3	3		3	1		8.00		9.64		5.000000e-01
1	2	180	1062.96		1	1	1		1	1		6.00		7.80		1.500000e+00
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.50		3	3	3		4	0		1.00		2.52		2.500000e+00
2	1	2	7.29		3	3	3		3	1		1.00		2.15		1.500000e+00
2	1	3	13.07		3	3	3		3	1		1.00		0.54		3.500000e+00
2	1	4	20.86		3	4	4		3	0		1.00		1.33		5.500000e+00
2	1	5	30.64		2	2	2		2	1		1.00		2.62		5.000000e-01
2	1	6	35.42		4	4	4		4	1		1.00		2.41		5.000000e-01
2	1	7	40.21		3	3	3		3	1		1.00		1.26		5.000000e-01
2	1	8	44.99		4	3	3		4	0		1.00		1.49		5.000000e-01
2	1	9	49.77		4	3	3		3	1		1.00		2.28		3.500000e+00
2	1	10	57.56		1	2	2		2	1		1.00		2.44		5.500000e+00
2	1	11	67.34		2	2	2		2	1		1.00		2.41		5.000000e-01
2	1	12	72.13		4	3	3		3	1		1.00		2.47		5.000000e-01
2	1	13	76.91		4	4	4		4	1		1.00		2.32		5.000000e-01
2	1	14	81.69		1	1	1		1	1		1.00		2.28		5.000000e-01
2	1	15	86.48		4	4	4		3	0		1.00		2.22		8
2	1	16	98.76		2	2	2		2	1		1.00		2.29		1.500000e+00
2	1	17	104.54		3	3	3		3	1		1.00		2.40		1.500000e+00
2	1	18	110.33		4	4	4		4	1		1.00		2.40		5.000000e-01
2	1	19	115.11		2	2	2		2	1		1.00		2.44		5.000000e-01
2	1	20	119.90		1	1	1		1	1		1.00		2.27		5.000000e-01
2	1	21	124.68		3	3	3		3	1		1.00		2.41		5.500000e+00
2	1	22	134.46		1	2	2		1	0		1.00		2.32		2.500000e+00
2	1	23	141.25		2	2	2		2	1		1.00		2.33		3.500000e+00
2	1	24	149.03		3	3	3		3	1		1.00		2.43		4.500000e+00
2	1	25	157.81		2	2	2		2	1		1.00		2.49		3.500000e+00
2	1	26	165.60		3	3	3		3	1		1.00		2.35		5.000000e-01
2	1	27	170.38		1	1	1		1	1		1.00		2.50		5.000000e-01
2	1	28	175.17		3	3	3		3	1		1.00		2.38		8
2	1	29	187.45		4	3	3		3	1		1.00		2.39		5.500000e+00
2	1	30	197.23		1	1	1		1	1		1.00		2.44		1.500000e+00
2	1	31	203.02		4	4	4		4	1		1.00		2.49		5.000000e-01
2	1	32	207.80		4	3	3		3	1		1.00		2.38		5.000000e-01
2	1	33	212.59		1	1	1		1	1		1.00		2.32		5.000000e-01
2	1	34	217.37		1	1	1		1	1		1.00		2.33		5.000000e-01
2	1	35	222.15		2	2	2		2	1		1.00		2.44		2.500000e+00
2	1	36	228.94		3	4	4		4	1		1.00		2.47		1.500000e+00
2	1	37	234.72		4	4	4		4	1		1.00		2.43		2.500000e+00
2	1	38	241.50		4	4	4		4	1		1.00		2.53		5.000000e-01
2	1	39	246.29		3	3	3		3	1		1.00		2.68		5.000000e-01
2	1	40	251.07		2	2	2		2	1		1.00		2.41		5.000000e-01
2	1	41	255.85		2	2	2		2	1		1.00		2.30		2.500000e+00
2	1	42	262.64		1	1	1		1	1		1.00		2.33		5.000000e-01
2	1	43	267.42		4	3	3		3	1		1.00		2.46		5.000000e-01
2	1	44	272.21		1	1	1		1	1		1.00		2.39		5.000000e-01
2	1	45	276.99		1	1	1		1	1		1.00		2.34		4.500000e+00
2	1	46	285.77		3	3	3		3	1		1.00		2.37		5.000000e-01
2	1	47	290.56		3	4	4		4	1		1.00		2.41		1.500000e+00
2	1	48	296.34		4	3	3		3	1		1.00		2.42		5.000000e-01
2	1	49	301.12		2	2	2		2	1		1.00		2.59		3.500000e+00
2	1	50	308.91		3	4	4		4	1		1.00		2.44		5.000000e-01
2	1	51	313.69		3	4	4		4	1		1.00		2.38		5.000000e-01
2	1	52	318.48		1	1	1		1	1		1.00		2.41		3.500000e+00
2	1	53	326.26		2	1	1		1	1		1.00		2.34		5.000000e-01
2	1	54	331.04		4	4	4		4	1		1.00		2.36		5.000000e-01
2	1	55	335.83		2	2	2		1	0		1.00		2.37		5.000000e-01
2	1	56	340.61		1	1	1		1	1		1.00		2.32		1.500000e+00
2	1	57	346.39		1	2	2		2	1		1.00		2.32		1.500000e+00
2	1	58	352.18		4	4	4		4	1		1.00		2.46		5.000000e-01
2	1	59	356.96		4	4	4		4	1		1.00		2.37		5.000000e-01
2	1	60	361.75		3	3	3		3	1		1.00		2.45		5.000000e-01
2	1	61	366.53		2	2	2		2	1		1.00		2.35		5.000000e-01
2	1	62	371.31		2	1	1		1	1		1.00		2.34		5.000000e-01
2	1	63	376.10		3	3	3		3	1		1.00		2.36		2.500000e+00
2	1	64	382.88		3	3	3		3	1		1.00		2.33		1.500000e+00
2	1	65	388.66		1	2	2		2	1		1.00		2.44		4.500000e+00
2	1	66	397.45		3	3	3		3	1		1.00		2.32		1.500000e+00
2	1	67	403.23		4	4	4		4	1		1.00		2.33		5.000000e-01
2	1	68	408.01		4	4	4		4	1		1.00		2.39		3.500000e+00
2	1	69	415.80		3	4	4		4	1		1.00		2.36		5.000000e-01
2	1	70	420.58		1	1	1		1	1		1.00		2.48		1.500000e+00
2	1	71	426.37		2	1	1		1	1		1.00		2.32		5.000000e-01
2	1	72	431.15		4	4	4		4	1		1.00		2.51		1.500000e+00
2	1	73	436.93		2	2	2		2	1		1.00		2.50		1.500000e+00
2	1	74	442.72		4	4	4		4	1		1.00		2.63		5.000000e-01
2	1	75	447.50		2	2	2		2	1		1.00		2.52		2.500000e+00
2	1	76	454.28		1	2	2		2	1		1.00		2.34		1.500000e+00
2	1	77	460.07		2	1	1		1	1		1.00		2.41		5.500000e+00
2	1	78	469.85		2	2	2		2	1		1.00		2.43		2.500000e+00
2	1	79	476.64		1	1	1		1	1		1.00		2.43		3.500000e+00
2	1	80	484.42		2	2	2		2	1		1.00		2.34		1.500000e+00
2	1	81	490.20		3	3	3		3	1		1.00		2.51		2.500000e+00
2	1	82	496.99		2	2	2		2	1		1.00		2.66		1.500000e+00
2	1	83	502.77		4	4	4		4	1		1.00		2.38		1.500000e+00
