*********************************************
* Combray
* Date/Time: 09-Apr-2016 14:03:51
* Seed: 209599.648
* Subject Number: 44
* Subject Name: MN
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	144	577.21		3	4	4		4	1		8.00		9.97		5.000000e-01
2	2	145	590.00		1	1	1		1	1		4.00		5.50		5.000000e-01
2	2	146	598.78		2	2	2		2	1		6.00		7.40		5.000000e-01
2	2	147	609.57		1	2	2		2	1		6.00		7.90		5.000000e-01
2	2	148	620.35		1	2	2		1	0		8.00		10.47		8
2	2	149	640.63		1	1	1		1	1		8.00		9.91		6.500000e+00
2	2	150	659.42		3	3	3		3	1		6.00		8.71		1.500000e+00
2	2	151	671.20		4	3	3		3	1		4.00		6.07		8
2	2	152	687.49		2	1	1		1	1		8.00		9.65		6.500000e+00
2	2	153	706.27		4	4	4		3	0		6.00		7.80		1.500000e+00
2	2	154	718.06		4	3	3		4	0		6.00		1.46		4.500000e+00
2	2	155	732.84		2	1	1		1	1		4.00		6.05		1.500000e+00
2	2	156	742.63		1	2	2		1	0		6.00		7.81		5.000000e-01
2	2	157	753.41		1	2	2		2	1		4.00		6.20		5.000000e-01
2	2	158	762.19		4	4	4		3	0		4.00		5.94		8
2	2	159	778.48		2	1	1		1	1		6.00		7.57		5.000000e-01
2	2	160	789.26		3	4	4		3	0		6.00		8.01		8
2	2	161	807.55		4	4	4		4	1		4.00		6.10		3.500000e+00
2	2	162	819.33		4	4	4		4	1		8.00		9.97		6.500000e+00
2	2	163	838.11		2	1	1		1	1		8.00		10.10		6.500000e+00
2	2	164	856.90		1	2	2		1	0		4.00		7.17		5.000000e-01
2	2	165	865.68		4	3	3		4	0		8.00		10.07		4.500000e+00
2	2	166	882.47		1	2	2		2	1		6.00		8.01		5.000000e-01
2	2	167	893.25		2	2	2		2	1		8.00		9.87		5.000000e-01
2	2	168	906.02		3	3	3		4	0		4.00		6.11		5.000000e-01
2	2	169	914.80		4	4	4		4	1		6.00		7.93		2.500000e+00
2	2	170	927.59		3	3	3		3	1		8.00		10.37		1.500000e+00
2	2	171	941.37		3	4	4		4	1		8.00		10.33		5.000000e-01
2	2	172	954.16		4	4	4		4	1		4.00		5.58		1.500000e+00
2	2	173	963.94		2	2	2		2	1		4.00		6.53		3.500000e+00
2	2	174	975.72		4	4	4		4	1		4.00		5.53		1.500000e+00
2	2	175	985.51		4	3	3		3	1		6.00		7.70		3.500000e+00
2	2	176	999.29		3	3	3		4	0		8.00		9.81		8
2	2	177	1019.58		1	2	2		2	1		4.00		6.04		1.500000e+00
2	2	178	1029.36		1	2	2		1	0		6.00		7.73		7.500000e+00
2	2	179	1047.15		3	3	3		3	1		6.00		8.27		1.500000e+00
2	2	180	1058.93		3	3	3		4	0		8.00		9.77		1.500000e+00
