*********************************************
* Combray
* Date/Time: 16-Sep-2015 14:51:45
* Seed: 214972.9414
* Subject Number: 05
* Subject Name: MH3
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	167	885.84		2	2	2		1	0		8.00		1.31		4.500000e+00
1	2	168	902.61		3	3	3		3	1		4.00		6.50		5.000000e-01
1	2	169	911.39		2	2	2		2	1		4.00		7.01		1.500000e+00
1	2	170	921.17		2	1	1		2	0		6.00		9.04		1.500000e+00
1	2	171	932.94		2	2	2		2	1		6.00		8.65		5.000000e-01
1	2	172	943.71		3	4	4		4	1		8.00		10.93		3.500000e+00
1	2	173	959.48		4	3	3		4	0		6.00		6.46		5.000000e-01
1	2	174	970.24		1	1	1		1	1		6.00		7.88		8
1	2	175	988.51		2	1	1		1	1		4.00		7.47		4.500000e+00
1	2	176	1001.28		2	2	2		2	1		4.00		6.28		1.500000e+00
1	2	177	1011.06		4	4	4		4	1		8.00		9.97		8
1	2	178	1031.33		3	3	3		4	0		6.00		8.64		5.000000e-01
1	2	179	1042.10		1	2	2		2	1		8.00		10.18		3.500000e+00
1	2	180	1057.87		2	2	2		2	1		4.00		6.67		7.500000e+00
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.51		4	4	4		4	1		1.00		2.78		5.000000e-01
2	1	2	5.29		2	2	2		2	1		1.00		2.50		5.000000e-01
2	1	3	10.08		3	4	4		4	1		1.00		2.51		5.000000e-01
2	1	4	14.86		1	1	1		1	1		1.00		2.56		8
2	1	5	27.13		3	3	3		3	1		1.00		2.84		1.500000e+00
2	1	6	32.91		2	1	1		1	1		1.00		3.08		1.500000e+00
2	1	7	38.69		4	3	3		3	1		1.00		2.91		1.500000e+00
2	1	8	44.48		3	3	3		3	1		1.00		2.50		5.000000e-01
2	1	9	49.25		1	1	1		1	1		1.00		2.42		4.500000e+00
2	1	10	58.03		3	3	3		3	1		1.00		2.13		5.000000e-01
2	1	11	62.81		3	3	3		3	1		1.00		2.27		1.500000e+00
2	1	12	68.60		1	1	1		1	1		1.00		2.17		5.500000e+00
2	1	13	78.38		1	2	2		2	1		1.00		2.41		1.500000e+00
2	1	14	84.16		2	2	2		2	1		1.00		2.48		1.500000e+00
2	1	15	89.95		2	2	2		2	1		1.00		2.42		3.500000e+00
2	1	16	97.73		3	3	3		3	1		1.00		2.23		5.000000e-01
2	1	17	102.52		3	3	3		3	1		1.00		2.25		5.000000e-01
2	1	18	107.30		2	2	2		2	1		1.00		2.46		1.500000e+00
2	1	19	113.08		3	4	4		3	0		1.00		2.31		1.500000e+00
2	1	20	118.87		1	1	1		1	1		1.00		2.30		1.500000e+00
2	1	21	124.65		1	2	2		1	0		1.00		0.84		4.500000e+00
2	1	22	133.43		2	2	2		2	1		1.00		2.32		3.500000e+00
2	1	23	141.22		1	1	1		1	1		1.00		2.43		5.000000e-01
2	1	24	146.00		3	4	4		4	1		1.00		2.49		1.500000e+00
2	1	25	151.77		1	1	1		1	1		1.00		2.49		3.500000e+00
2	1	26	159.55		3	3	3		3	1		1.00		2.60		5.000000e-01
2	1	27	164.34		1	2	2		2	1		1.00		2.63		5.000000e-01
2	1	28	169.12		4	3	3		3	1		1.00		2.62		8
2	1	29	181.39		4	4	4		4	1		1.00		2.78		5.000000e-01
2	1	30	186.17		4	4	4		4	1		1.00		2.31		5.500000e+00
2	1	31	195.96		4	4	4		4	1		1.00		1.21		2.500000e+00
2	1	32	202.74		1	1	1		1	1		1.00		1.69		5.000000e-01
2	1	33	207.52		4	3	3		4	0		1.00		1.57		1.500000e+00
2	1	34	213.31		2	1	1		1	1		1.00		2.89		5.000000e-01
2	1	35	218.09		1	1	1		1	1		1.00		1.21		3.500000e+00
2	1	36	225.87		2	1	1		1	1		1.00		2.61		5.000000e-01
2	1	37	230.66		2	2	2		2	1		1.00		2.69		3.500000e+00
2	1	38	238.44		4	4	4		4	1		1.00		1.87		3.500000e+00
2	1	39	246.23		1	2	2		1	0		1.00		0.97		5.000000e-01
2	1	40	251.01		4	3	3		4	0		1.00		1.60		1.500000e+00
2	1	41	256.79		3	3	3		2	0		1.00		1.28		5.000000e-01
2	1	42	261.58		2	2	2		2	1		1.00		0.67		5.000000e-01
2	1	43	266.36		2	2	2		2	1		1.00		1.17		5.000000e-01
2	1	44	271.14		2	2	2		2	1		1.00		2.45		5.000000e-01
2	1	45	275.93		2	2	2		2	1		1.00		2.51		5.500000e+00
2	1	46	285.71		2	2	2		2	1		1.00		2.05		1.500000e+00
2	1	47	291.50		3	4	4		3	0		1.00		0.67		5.000000e-01
2	1	48	296.28		1	1	1		1	1		1.00		1.48		5.000000e-01
2	1	49	301.06		4	4	4		4	1		1.00		2.51		5.000000e-01
2	1	50	305.85		3	3	3		3	1		1.00		2.34		2.500000e+00
2	1	51	312.63		4	4	4		3	0		1.00		2.81		4.500000e+00
2	1	52	321.41		2	2	2		2	1		1.00		1.44		1.500000e+00
2	1	53	327.20		1	1	1		1	1		1.00		1.18		1.500000e+00
2	1	54	332.98		4	4	4		4	1		1.00		2.55		1.500000e+00
2	1	55	338.76		3	3	3		3	1		1.00		1.95		1.500000e+00
2	1	56	344.55		2	2	2		2	1		1.00		2.47		5.000000e-01
2	1	57	349.33		4	3	3		3	1		1.00		2.87		5.000000e-01
2	1	58	354.12		3	3	3		3	1		1.00		1.97		5.000000e-01
2	1	59	358.90		4	4	4		4	1		1.00		1.58		2.500000e+00
2	1	60	365.68		4	4	4		4	1		1.00		0.94		1.500000e+00
2	1	61	371.47		2	2	2		2	1		1.00		1.38		5.000000e-01
2	1	62	376.25		2	2	2		2	1		1.00		1.66		5.000000e-01
2	1	63	381.03		3	3	3		3	1		1.00		0.75		5.000000e-01
2	1	64	385.82		2	2	2		2	1		1.00		0.80		2.500000e+00
2	1	65	392.60		1	2	2		1	0		1.00		0.68		2.500000e+00
2	1	66	399.39		4	4	4		4	1		1.00		1.36		2.500000e+00
2	1	67	406.17		3	4	4		3	0		1.00		1.27		4.500000e+00
2	1	68	414.95		3	3	3		4	0		1.00		2.72		1.500000e+00
2	1	69	420.74		1	1	1		1	1		1.00		0.90		3.500000e+00
2	1	70	428.52		3	3	3		3	1		1.00		1.25		5.000000e-01
2	1	71	433.30		4	4	4		4	1		1.00		1.00		5.000000e-01
