*********************************************
* Combray
* Date/Time: 22-Nov-2015 15:19:21
* Seed: 210189.7167
* Subject Number: 33
* Subject Name: ES
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	11	60.35		4	3	3		4	0		1.00		1.34		3.500000e+00
2	1	12	68.14		2	1	1		1	1		1.00		2.33		1.500000e+00
2	1	13	73.92		1	1	1		1	1		1.00		1.50		5.000000e-01
2	1	14	78.70		1	1	1		1	1		1.00		2.19		5.000000e-01
2	1	15	83.49		1	1	1		1	1		1.00		0.57		5.000000e-01
2	1	16	88.27		3	3	3		3	1		1.00		1.41		3.500000e+00
2	1	17	96.05		4	4	4		3	0		1.00		1.12		5.000000e-01
2	1	18	100.84		1	1	1		1	1		1.00		0.72		4.500000e+00
2	1	19	109.62		4	3	3		4	0		1.00		1.42		1.500000e+00
2	1	20	115.41		3	3	3		3	1		1.00		1.22		5.000000e-01
2	1	21	120.19		3	4	4		3	0		1.00		0.57		5.000000e-01
2	1	22	124.97		1	1	1		1	1		1.00		0.73		2.500000e+00
2	1	23	131.76		4	4	4		4	1		1.00		2.36		1.500000e+00
2	1	24	137.54		1	1	1		1	1		1.00		0.71		5.000000e-01
2	1	25	142.32		2	2	2		2	1		1.00		2.32		2.500000e+00
2	1	26	149.11		2	1	1		1	1		1.00		2.18		2.500000e+00
2	1	27	155.89		4	3	3		3	1		1.00		2.68		1.500000e+00
2	1	28	161.68		1	2	2		1	0		1.00		0.63		5.000000e-01
2	1	29	166.46		1	1	1		1	1		1.00		0.72		5.000000e-01
2	1	30	171.24		4	3	3		3	1		1.00		2.54		5.000000e-01
2	1	31	176.03		4	4	4		4	1		1.00		2.43		1.500000e+00
2	1	32	181.81		2	1	1		1	1		1.00		2.28		5.000000e-01
2	1	33	186.59		4	3	3		3	1		1.00		2.60		8
2	1	34	198.88		2	2	2		2	1		1.00		2.21		5.500000e+00
2	1	35	208.66		4	3	3		3	1		1.00		2.44		5.000000e-01
2	1	36	213.45		2	1	1		1	1		1.00		2.32		5.500000e+00
2	1	37	223.23		4	4	4		4	1		1.00		2.40		2.500000e+00
2	1	38	230.01		3	4	4		3	0		1.00		0.69		3.500000e+00
2	1	39	237.80		4	4	4		4	1		1.00		2.36		5.000000e-01
2	1	40	242.58		3	3	3		3	1		1.00		0.81		5.000000e-01
2	1	41	247.36		3	3	3		3	1		1.00		2.35		4.500000e+00
2	1	42	256.15		3	3	3		3	1		1.00		0.61		1.500000e+00
2	1	43	261.93		1	1	1		1	1		1.00		0.67		5.000000e-01
2	1	44	266.72		2	2	2		2	1		1.00		2.26		1.500000e+00
2	1	45	272.50		2	1	1		1	1		1.00		2.30		5.000000e-01
2	1	46	277.28		4	4	4		4	1		1.00		2.31		3.500000e+00
2	1	47	285.07		4	4	4		4	1		1.00		2.81		5.000000e-01
2	1	48	289.85		4	4	4		3	0		1.00		2.13		1.500000e+00
2	1	49	295.63		3	3	3		2	0		1.00		0.62		1.500000e+00
2	1	50	301.42		3	4	4		3	0		1.00		0.50		5.000000e-01
2	1	51	306.20		4	4	4		4	1		1.00		2.19		1.500000e+00
2	1	52	311.99		3	3	3		3	1		1.00		0.86		1.500000e+00
2	1	53	317.77		3	4	4		3	0		1.00		0.74		5.000000e-01
2	1	54	322.55		4	3	3		3	1		1.00		2.32		1.500000e+00
2	1	55	328.34		3	4	4		3	0		1.00		0.70		3.500000e+00
2	1	56	336.12		3	4	4		4	1		1.00		2.49		3.500000e+00
2	1	57	343.90		2	2	2		2	1		1.00		2.10		2.500000e+00
2	1	58	350.69		4	4	4		4	1		1.00		1.95		5.000000e-01
2	1	59	355.47		3	3	3		3	1		1.00		1.14		5.000000e-01
2	1	60	360.26		1	2	2		1	0		1.00		0.70		5.500000e+00
2	1	61	370.04		3	3	3		3	1		1.00		0.83		5.000000e-01
2	1	62	374.82		2	2	2		2	1		1.00		2.14		3.500000e+00
2	1	63	382.61		2	1	1		1	1		1.00		2.30		1.500000e+00
2	1	64	388.39		2	2	2		2	1		1.00		2.24		5.000000e-01
2	1	65	393.17		4	4	4		4	1		1.00		2.39		5.000000e-01
2	1	66	397.96		2	2	2		2	1		1.00		2.34		5.000000e-01
2	1	67	402.74		3	3	3		3	1		1.00		0.98		2.500000e+00
2	1	68	409.53		2	2	2		2	1		1.00		2.16		5.000000e-01
2	1	69	414.31		3	4	4		3	0		1.00		0.81		5.000000e-01
2	1	70	419.09		1	2	2		1	0		1.00		0.63		3.500000e+00
2	1	71	426.88		3	4	4		3	0		1.00		1.03		5.000000e-01
2	1	72	431.66		4	3	3		3	1		1.00		2.26		1.500000e+00
2	1	73	437.44		2	1	1		1	1		1.00		2.27		1.500000e+00
2	1	74	443.23		4	4	4		3	0		1.00		0.86		5.000000e-01
2	1	75	448.01		1	1	1		1	1		1.00		0.95		4.500000e+00
2	1	76	456.80		2	2	2		2	1		1.00		2.32		2.500000e+00
2	1	77	463.58		4	4	4		4	1		1.00		1.28		5.000000e-01
2	1	78	468.36		1	1	1		1	1		1.00		0.94		5.000000e-01
2	1	79	473.15		1	1	1		1	1		1.00		0.94		1.500000e+00
2	1	80	478.93		1	2	2		1	0		1.00		1.33		5.500000e+00
2	1	81	488.71		3	4	4		3	0		1.00		1.13		5.000000e-01
2	1	82	493.50		1	1	1		1	1		1.00		1.08		1.500000e+00
2	1	83	499.28		1	2	2		1	0		1.00		1.49		4.500000e+00
2	1	84	508.06		4	4	4		4	1		1.00		2.29		5.000000e-01
2	1	85	512.85		1	1	1		1	1		1.00		0.82		8
2	1	86	525.13		2	2	2		2	1		1.00		0.94		5.500000e+00
2	1	87	534.92		4	3	3		3	1		1.00		2.50		1.500000e+00
2	1	88	540.70		2	2	2		2	1		1.00		2.28		2.500000e+00
2	1	89	547.48		2	2	2		2	1		1.00		2.14		5.000000e-01
2	1	90	552.27		1	1	1		1	1		1.00		1.14		1.500000e+00
2	1	91	558.05		2	2	2		2	1		1.00		2.35		2.500000e+00
2	1	92	564.84		2	2	2		2	1		1.00		2.25		1.500000e+00
