*********************************************
* Combray
* Date/Time: 07-Dec-2015 15:21:21
* Seed: 209078.1837
* Subject Number: 38
* Subject Name: LZ
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	94	574.12		3	4	4		4	1		1.00		2.68		2.500000e+00
2	1	95	580.89		2	2	2		2	1		1.00		2.52		1.500000e+00
2	1	96	586.67		4	4	4		4	1		1.00		2.44		5.000000e-01
2	1	97	591.43		4	4	4		NaN	NaN		1.00		NaN		5.000000e-01
2	1	98	596.20		2	1	1		1	1		1.00		2.50		3.500000e+00
2	1	99	603.98		1	2	2		2	1		1.00		2.33		2.500000e+00
2	1	100	610.75		2	1	1		1	1		1.00		2.29		1.500000e+00
2	2	101	0.51		3	4	4		4	1		8.00		10.14		5.000000e-01
2	2	102	13.27		4	4	4		3	0		4.00		6.28		3.500000e+00
2	2	103	25.05		3	3	3		4	0		4.00		1.64		3.500000e+00
2	2	104	36.82		3	4	4		3	0		6.00		1.57		7.500000e+00
2	2	105	54.60		2	2	2		2	1		8.00		9.82		8
2	2	106	74.86		4	3	3		3	1		8.00		10.07		5.000000e-01
2	2	107	87.64		2	2	2		2	1		6.00		1.50		1.500000e+00
2	2	108	99.40		2	1	1		2	0		4.00		6.36		3.500000e+00
2	2	109	111.18		2	2	2		2	1		4.00		3.05		5.000000e-01
2	2	110	119.96		2	2	2		1	0		4.00		1.36		3.500000e+00
2	2	111	131.73		3	4	4		4	1		4.00		1.74		5.000000e-01
2	2	112	140.51		1	1	1		1	1		8.00		1.12		4.500000e+00
2	2	113	157.29		1	1	1		1	1		8.00		1.29		3.500000e+00
2	2	114	173.05		3	3	3		4	0		6.00		3.17		1.500000e+00
2	2	115	184.83		4	3	3		2	0		8.00		1.41		5.000000e-01
2	2	116	197.61		1	2	2		1	0		4.00		0.95		1.500000e+00
2	2	117	207.37		2	1	1		2	0		8.00		1.20		1.500000e+00
2	2	118	221.15		3	4	4		3	0		6.00		1.69		5.000000e-01
2	2	119	231.93		2	1	1		2	0		8.00		0.98		3.500000e+00
2	2	120	247.70		1	2	2		1	0		4.00		1.45		1.500000e+00
2	2	121	257.48		3	3	3		3	1		6.00		8.48		5.000000e-01
2	2	122	268.26		4	4	4		4	1		6.00		7.95		1.500000e+00
2	2	123	280.02		4	3	3		4	0		4.00		6.11		5.000000e-01
2	2	124	288.80		2	1	1		2	0		8.00		1.70		5.000000e-01
2	2	125	301.58		4	4	4		2	0		4.00		1.68		8
2	2	126	317.86		4	3	3		3	1		4.00		1.94		8
2	2	127	334.12		3	3	3		4	0		6.00		8.68		4.500000e+00
2	2	128	348.90		3	4	4		4	1		8.00		3.80		5.000000e-01
2	2	129	361.67		1	2	2		1	0		6.00		1.63		1.500000e+00
2	2	130	373.45		1	2	2		1	0		6.00		1.24		2.500000e+00
2	2	131	386.23		4	3	3		3	1		6.00		8.03		1.500000e+00
2	2	132	397.99		3	3	3		4	0		8.00		9.81		4.500000e+00
2	2	133	414.77		2	2	2		2	1		6.00		7.36		6.500000e+00
2	2	134	431.55		1	2	2		1	0		6.00		2.36		4.500000e+00
2	2	135	446.31		2	2	2		1	0		6.00		9.00		5.000000e-01
2	2	136	457.09		2	2	2		NaN	0		8.00		NaN		8
2	2	137	477.35		1	2	2		1	0		8.00		11.14		2.500000e+00
2	2	138	492.13		4	4	4		4	1		8.00		10.23		5.000000e-01
2	2	139	504.89		3	3	3		3	1		4.00		6.73		1.500000e+00
2	2	140	514.68		4	3	3		3	1		4.00		6.24		3.500000e+00
2	2	141	526.46		1	2	2		1	0		8.00		10.14		2.500000e+00
2	2	142	541.22		4	4	4		4	1		4.00		6.22		5.000000e-01
2	2	143	550.00		4	4	4		4	1		6.00		8.12		8
2	2	144	568.26		1	1	1		1	1		8.00		10.02		5.000000e-01
2	2	145	581.04		1	1	1		1	1		4.00		6.19		5.000000e-01
2	2	146	589.81		4	3	3		3	1		6.00		8.04		1.500000e+00
2	2	147	601.59		4	4	4		4	1		8.00		2.38		6.500000e+00
2	2	148	620.36		2	1	1		2	0		4.00		3.01		8
