*********************************************
* Combray
* Date/Time: 09-Dec-2015 12:58:22
* Seed: 212746.785
* Subject Number: 39
* Subject Name: TG
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	141	544.37		2	1	1		1	1		8.00		9.94		5.000000e-01
1	2	142	557.15		4	4	4		4	1		6.00		7.83		8
1	2	143	575.44		4	4	4		4	1		8.00		9.87		1.500000e+00
1	2	144	589.22		4	4	4		4	1		8.00		9.63		4.500000e+00
1	2	145	606.01		1	1	1		1	1		6.00		8.45		5.000000e-01
1	2	146	616.79		3	4	4		4	1		8.00		9.77		5.000000e-01
1	2	147	629.57		2	1	1		2	0		8.00		10.53		4.500000e+00
1	2	148	646.36		3	3	3		4	0		8.00		10.04		1.500000e+00
1	2	149	660.14		2	2	2		2	1		4.00		5.93		2.500000e+00
1	2	150	670.93		2	2	2		1	0		8.00		9.95		2.500000e+00
1	2	151	685.71		1	1	1		2	0		4.00		5.67		1.500000e+00
1	2	152	695.50		2	2	2		2	1		4.00		6.75		5.000000e-01
1	2	153	704.28		4	4	4		4	1		4.00		5.78		3.500000e+00
1	2	154	716.06		3	3	3		3	1		8.00		10.07		5.000000e-01
1	2	155	728.85		2	2	2		2	1		8.00		10.30		1.500000e+00
1	2	156	742.63		4	3	3		3	1		4.00		6.03		8
1	2	157	758.92		1	1	1		1	1		8.00		9.90		5.500000e+00
1	2	158	776.70		2	2	2		2	1		8.00		10.28		3.500000e+00
1	2	159	792.49		1	1	1		1	1		6.00		7.77		5.000000e-01
1	2	160	803.27		4	3	3		3	1		8.00		9.81		1.500000e+00
1	2	161	817.05		4	4	4		4	1		6.00		7.63		7.500000e+00
1	2	162	834.82		1	2	2		2	1		8.00		10.13		5.000000e-01
1	2	163	847.61		3	3	3		3	1		8.00		9.54		1.500000e+00
1	2	164	861.39		4	4	4		4	1		4.00		6.00		1.500000e+00
1	2	165	871.17		1	1	1		1	1		8.00		9.77		6.500000e+00
1	2	166	889.96		1	1	1		1	1		4.00		5.63		3.500000e+00
1	2	167	901.74		2	2	2		2	1		6.00		8.01		3.500000e+00
1	2	168	915.53		1	2	2		2	1		4.00		5.83		5.000000e-01
1	2	169	924.31		4	4	4		4	1		4.00		5.73		8
1	2	170	940.60		2	2	2		1	0		6.00		7.57		5.500000e+00
1	2	171	956.38		2	1	1		2	0		4.00		5.73		1.500000e+00
1	2	172	966.16		3	4	4		4	1		4.00		5.73		2.500000e+00
1	2	173	976.95		3	3	3		3	1		6.00		8.47		8
1	2	174	995.23		3	4	4		4	1		4.00		5.83		3.500000e+00
1	2	175	1007.02		1	1	1		2	0		4.00		6.40		5.000000e-01
1	2	176	1015.80		3	4	4		4	1		6.00		8.00		1.500000e+00
1	2	177	1027.58		2	2	2		1	0		4.00		6.63		5.000000e-01
1	2	178	1036.37		4	3	3		3	1		6.00		7.90		3.500000e+00
1	2	179	1050.15		4	4	4		4	1		6.00		7.97		1.500000e+00
1	2	180	1061.94		2	1	1		1	1		6.00		8.31		5.000000e-01
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.51		1	1	1		1	1		1.00		2.24		5.000000e-01
2	1	2	5.30		1	1	1		1	1		1.00		2.45		1.500000e+00
2	1	3	11.08		3	3	3		3	1		1.00		2.63		5.000000e-01
2	1	4	15.86		3	3	3		3	1		1.00		2.27		4.500000e+00
2	1	5	24.65		2	1	1		1	1		1.00		2.43		2.500000e+00
2	1	6	31.43		3	3	3		3	1		1.00		2.45		5.000000e-01
2	1	7	36.22		1	1	1		1	1		1.00		2.24		5.000000e-01
2	1	8	41.00		4	4	4		4	1		1.00		2.71		1.500000e+00
2	1	9	46.78		1	2	2		2	1		1.00		2.54		5.000000e-01
2	1	10	51.57		4	4	4		4	1		1.00		2.62		5.500000e+00
2	1	11	61.35		2	1	1		1	1		1.00		2.43		5.000000e-01
2	1	12	66.13		4	4	4		4	1		1.00		2.49		5.000000e-01
2	1	13	70.92		4	4	4		4	1		1.00		2.45		2.500000e+00
2	1	14	77.70		1	1	1		1	1		1.00		2.39		2.500000e+00
2	1	15	84.49		1	2	2		2	1		1.00		2.46		1.500000e+00
2	1	16	90.27		2	2	2		2	1		1.00		2.53		3.500000e+00
2	1	17	98.05		2	1	1		1	1		1.00		2.42		1.500000e+00
2	1	18	103.84		2	2	2		2	1		1.00		2.45		1.500000e+00
2	1	19	109.62		3	3	3		3	1		1.00		2.91		5.000000e-01
2	1	20	114.40		1	1	1		1	1		1.00		2.36		3.500000e+00
2	1	21	122.19		4	3	3		4	0		1.00		2.30		1.500000e+00
2	1	22	127.97		3	4	4		4	1		1.00		2.60		5.000000e-01
2	1	23	132.76		4	4	4		4	1		1.00		2.66		5.000000e-01
2	1	24	137.54		4	4	4		4	1		1.00		2.49		5.000000e-01
2	1	25	142.32		2	1	1		1	1		1.00		2.47		1.500000e+00
2	1	26	148.11		2	2	2		2	1		1.00		2.53		5.000000e-01
2	1	27	152.89		1	1	1		1	1		1.00		2.43		5.000000e-01
2	1	28	157.67		3	4	4		4	1		1.00		2.64		2.500000e+00
2	1	29	164.46		1	2	2		2	1		1.00		2.71		1.500000e+00
2	1	30	170.24		1	1	1		1	1		1.00		2.36		5.000000e-01
2	1	31	175.02		3	3	3		3	1		1.00		2.61		3.500000e+00
2	1	32	182.81		3	3	3		3	1		1.00		2.22		5.000000e-01
2	1	33	187.59		4	4	4		4	1		1.00		2.56		5.000000e-01
2	1	34	192.38		4	4	4		4	1		1.00		2.22		1.500000e+00
2	1	35	198.16		2	2	2		2	1		1.00		2.21		5.500000e+00
2	1	36	207.94		4	3	3		3	1		1.00		2.51		3.500000e+00
2	1	37	215.73		3	3	3		3	1		1.00		2.51		4.500000e+00
2	1	38	224.51		2	1	1		1	1		1.00		2.43		1.500000e+00
2	1	39	230.29		1	2	2		2	1		1.00		2.56		5.000000e-01
2	1	40	235.08		3	3	3		3	1		1.00		2.66		5.000000e-01
2	1	41	239.86		3	3	3		3	1		1.00		2.52		5.000000e-01
2	1	42	244.65		4	4	4		4	1		1.00		2.21		4.500000e+00
2	1	43	253.43		4	4	4		4	1		1.00		2.26		4.500000e+00
2	1	44	262.21		4	4	4		4	1		1.00		2.23		5.000000e-01
2	1	45	267.00		3	3	3		3	1		1.00		2.60		3.500000e+00
2	1	46	274.78		2	1	1		1	1		1.00		2.51		5.500000e+00
2	1	47	284.56		2	2	2		2	1		1.00		2.19		5.000000e-01
2	1	48	289.35		4	4	4		4	1		1.00		2.57		1.500000e+00
2	1	49	295.13		3	3	3		3	1		1.00		2.59		5.000000e-01
2	1	50	299.92		1	2	2		2	1		1.00		2.45		8
2	1	51	312.20		2	2	2		2	1		1.00		2.34		3.500000e+00
2	1	52	319.98		3	3	3		3	1		1.00		2.56		2.500000e+00
2	1	53	326.77		3	4	4		4	1		1.00		2.74		5.000000e-01
2	1	54	331.55		1	1	1		1	1		1.00		2.39		5.500000e+00
2	1	55	341.34		2	2	2		2	1		1.00		2.38		1.500000e+00
2	1	56	347.12		3	3	3		3	1		1.00		2.32		5.000000e-01
2	1	57	351.90		4	4	4		4	1		1.00		2.23		1.500000e+00
2	1	58	357.69		2	2	2		2	1		1.00		2.19		5.000000e-01
2	1	59	362.47		4	4	4		4	1		1.00		2.54		5.000000e-01
2	1	60	367.25		4	4	4		4	1		1.00		2.19		1.500000e+00
2	1	61	373.04		3	3	3		3	1		1.00		2.51		5.000000e-01
2	1	62	377.82		1	1	1		1	1		1.00		2.17		5.000000e-01
2	1	63	382.61		3	3	3		3	1		1.00		2.19		5.000000e-01
2	1	64	387.39		1	2	2		1	0		1.00		2.11		1.500000e+00
2	1	65	393.17		4	4	4		4	1		1.00		2.43		2.500000e+00
2	1	66	399.96		3	3	3		3	1		1.00		2.80		2.500000e+00
2	1	67	406.74		2	1	1		1	1		1.00		2.41		1.500000e+00
2	1	68	412.52		4	4	4		4	1		1.00		2.29		5.000000e-01
2	1	69	417.31		1	2	2		2	1		1.00		2.24		1.500000e+00
2	1	70	423.09		2	2	2		2	1		1.00		2.37		5.500000e+00
2	1	71	432.88		2	1	1		1	1		1.00		2.39		5.000000e-01
2	1	72	437.66		3	3	3		3	1		1.00		2.23		5.000000e-01
2	1	73	442.44		1	1	1		1	1		1.00		2.18		5.000000e-01
2	1	74	447.23		2	1	1		1	1		1.00		2.36		1.500000e+00
2	1	75	453.01		3	4	4		4	1		1.00		2.62		1.500000e+00
2	1	76	458.79		2	1	1		1	1		1.00		2.27		5.000000e-01
2	1	77	463.58		1	1	1		1	1		1.00		2.42		3.500000e+00
2	1	78	471.36		4	3	3		3	1		1.00		2.59		3.500000e+00
2	1	79	479.15		2	2	2		2	1		1.00		2.44		5.500000e+00
2	1	80	488.93		1	1	1		1	1		1.00		2.36		5.000000e-01
2	1	81	493.71		1	2	2		2	1		1.00		2.55		2.500000e+00
2	1	82	500.50		1	2	2		2	1		1.00		2.49		5.000000e-01
2	1	83	505.28		1	2	2		2	1		1.00		2.27		5.000000e-01
2	1	84	510.06		2	1	1		1	1		1.00		2.38		5.000000e-01
2	1	85	514.85		4	4	4		4	1		1.00		2.43		5.000000e-01
2	1	86	519.63		3	3	3		3	1		1.00		2.71		4.500000e+00
2	1	87	528.42		2	2	2		2	1		1.00		2.20		5.500000e+00
2	1	88	538.20		2	2	2		2	1		1.00		2.20		8
2	1	89	550.48		1	2	2		2	1		1.00		2.20		3.500000e+00
2	1	90	558.27		3	3	3		3	1		1.00		2.61		5.000000e-01
2	1	91	563.05		3	4	4		4	1		1.00		2.60		5.000000e-01
2	1	92	567.83		2	1	1		1	1		1.00		2.48		1.500000e+00
2	1	93	573.62		3	3	3		3	1		1.00		2.43		5.000000e-01
2	1	94	578.40		4	4	4		4	1		1.00		2.16		5.000000e-01
2	1	95	583.19		2	1	1		1	1		1.00		2.47		5.000000e-01
2	1	96	587.97		4	3	3		3	1		1.00		2.45		2.500000e+00
2	1	97	594.75		1	2	2		2	1		1.00		2.34		5.000000e-01
2	1	98	599.54		1	1	1		1	1		1.00		2.31		2.500000e+00
2	1	99	606.32		4	3	3		3	1		1.00		2.52		1.500000e+00
2	1	100	612.10		4	4	4		4	1		1.00		2.55		1.500000e+00
2	2	101	0.51		1	2	2		2	1		4.00		5.97		1.500000e+00
2	2	102	10.30		2	2	2		1	0		8.00		9.81		3.500000e+00
2	2	103	26.08		1	2	2		2	1		8.00		10.07		5.000000e-01
2	2	104	38.87		2	1	1		1	1		4.00		5.77		1.500000e+00
2	2	105	48.65		2	1	1		2	0		4.00		6.07		1.500000e+00
2	2	106	58.44		4	4	4		4	1		6.00		7.73		7.500000e+00
2	2	107	76.22		1	2	2		2	1		8.00		10.54		8
2	2	108	96.50		4	4	4		3	0		8.00		10.25		1.500000e+00
2	2	109	110.29		1	1	1		1	1		4.00		5.70		3.500000e+00
2	2	110	122.07		1	2	2		2	1		4.00		5.80		1.500000e+00
2	2	111	131.86		2	2	2		2	1		4.00		5.63		5.000000e-01
2	2	112	140.64		3	3	3		3	1		6.00		7.78		3.500000e+00
2	2	113	154.43		3	3	3		3	1		4.00		5.67		4.500000e+00
2	2	114	167.21		3	4	4		4	1		8.00		10.07		4.500000e+00
2	2	115	183.99		4	4	4		4	1		6.00		8.20		1.500000e+00
2	2	116	195.78		4	3	3		4	0		4.00		6.04		8
2	2	117	212.06		1	1	1		2	0		4.00		6.00		5.000000e-01
2	2	118	220.85		2	2	2		2	1		6.00		8.20		1.500000e+00
2	2	119	232.63		1	2	2		2	1		6.00		7.75		3.500000e+00
2	2	120	246.41		4	4	4		3	0		6.00		7.74		4.500000e+00
2	2	121	261.20		1	1	1		1	1		8.00		9.58		5.500000e+00
2	2	122	278.98		3	4	4		3	0		6.00		8.04		8
2	2	123	297.27		2	2	2		2	1		4.00		5.90		5.000000e-01
2	2	124	306.05		2	1	1		1	1		8.00		10.20		1.500000e+00
2	2	125	319.84		1	1	1		1	1		4.00		6.00		6.500000e+00
2	2	126	334.62		4	4	4		4	1		4.00		5.63		8
2	2	127	350.90		2	1	1		2	0		8.00		10.07		4.500000e+00
2	2	128	367.69		2	1	1		1	1		6.00		8.08		3.500000e+00
2	2	129	381.47		3	3	3		3	1		6.00		7.80		1.500000e+00
2	2	130	393.26		1	2	2		2	1		6.00		7.80		5.000000e-01
2	2	131	404.04		2	2	2		1	0		8.00		10.33		8
2	2	132	424.33		3	3	3		3	1		8.00		9.63		5.000000e-01
2	2	133	437.11		2	2	2		2	1		8.00		10.47		2.500000e+00
2	2	134	451.89		4	4	4		4	1		4.00		6.05		1.500000e+00
2	2	135	461.68		4	4	4		4	1		8.00		10.78		5.000000e-01
2	2	136	474.46		4	4	4		3	0		8.00		10.50		1.500000e+00
2	2	137	488.25		4	4	4		3	0		8.00		10.47		1.500000e+00
2	2	138	502.03		3	3	3		3	1		4.00		5.90		3.500000e+00
2	2	139	513.82		4	3	3		3	1		6.00		7.80		3.500000e+00
2	2	140	527.60		1	1	1		1	1		8.00		9.60		6.500000e+00
2	2	141	546.38		1	2	2		2	1		6.00		7.77		7.500000e+00
2	2	142	564.17		3	3	3		3	1		4.00		5.67		3.500000e+00
2	2	143	575.95		3	3	3		4	0		8.00		10.67		1.500000e+00
2	2	144	589.74		2	2	2		2	1		4.00		6.00		5.000000e-01
2	2	145	598.52		3	4	4		3	0		4.00		5.80		3.500000e+00
2	2	146	610.31		1	1	1		2	0		6.00		7.80		5.000000e-01
2	2	147	621.09		3	3	3		4	0		8.00		10.17		6.500000e+00
2	2	148	639.87		3	3	3		3	1		4.00		6.27		2.500000e+00
2	2	149	650.66		2	1	1		1	1		8.00		9.78		8
2	2	150	670.94		4	4	4		3	0		6.00		7.85		1.500000e+00
2	2	151	682.73		1	2	2		2	1		8.00		9.77		5.000000e-01
2	2	152	695.51		3	4	4		4	1		8.00		9.91		5.000000e-01
2	2	153	708.30		1	1	1		1	1		6.00		7.67		1.500000e+00
2	2	154	720.08		4	4	4		4	1		8.00		9.77		3.500000e+00
2	2	155	735.86		1	1	1		1	1		8.00		9.55		5.000000e-01
2	2	156	748.65		2	2	2		2	1		4.00		5.77		5.000000e-01
2	2	157	757.43		4	4	4		4	1		4.00		5.43		1.500000e+00
2	2	158	767.22		3	3	3		3	1		6.00		8.04		5.000000e-01
2	2	159	778.00		2	1	1		1	1		4.00		6.03		2.500000e+00
2	2	160	788.78		3	3	3		4	0		8.00		9.90		2.500000e+00
2	2	161	803.57		2	1	1		2	0		8.00		10.04		5.000000e-01
2	2	162	816.35		2	1	1		1	1		6.00		7.57		5.500000e+00
2	2	163	832.14		3	3	3		3	1		8.00		9.77		1.500000e+00
