*********************************************
* Combray
* Date/Time: 20-Mar-2015 10:05:52
* Seed: 209224.7714
* Subject Number: 09
* Subject Name: kl
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	139	930.39		4	4	4		4	1		4.00		5.85		2
2	2	140	940.67		1	1	1		2	0		0.50		3.32		2
2	2	141	947.46		4	4	4		4	1		0.50		2.35		2
2	2	142	954.24		3	4	4		4	1		0.50		1.93		2
2	2	143	961.02		4	3	3		3	1		1.00		2.83		2
2	2	144	968.30		4	4	4		4	1		0.50		2.30		2
2	2	145	975.09		3	4	4		4	1		0.50		2.05		2
2	2	146	981.87		3	3	3		4	0		0.50		2.40		2
2	2	147	988.65		4	3	3		3	1		1.00		2.55		2
2	2	148	995.93		1	2	2		1	0		0.50		2.18		2
2	2	149	1002.72		4	3	3		3	1		4.00		6.18		2
2	2	150	1013.00		4	4	4		4	1		1.00		2.92		2
2	2	151	1020.28		3	3	3		3	1		0.50		2.07		2
2	2	152	1027.06		4	4	4		4	1		1.00		2.60		2
2	2	153	1034.34		1	1	1		2	0		1.00		2.80		2
2	2	154	1041.63		1	2	2		2	1		1.00		3.33		2
2	2	155	1048.91		3	3	3		3	1		1.00		2.72		2
2	2	156	1056.19		1	1	1		1	1		0.50		2.18		2
2	2	157	1062.97		2	2	2		2	1		0.50		2.48		2
2	2	158	1069.75		2	1	1		2	0		1.00		3.92		2
2	2	159	1077.04		4	4	4		4	1		0.50		2.67		2
2	2	160	1083.82		2	2	2		2	1		1.00		3.93		2
2	2	161	1091.10		4	4	4		4	1		0.50		2.13		2
2	2	162	1097.88		3	3	3		3	1		4.00		6.15		2
2	2	163	1108.17		2	1	1		1	1		4.00		6.68		2
2	2	164	1118.45		1	1	1		1	1		4.00		6.27		2
2	2	165	1128.73		4	4	4		4	1		0.50		2.37		2
2	2	166	1135.51		2	1	1		2	0		1.00		3.70		2
2	2	167	1142.79		3	3	3		3	1		0.50		2.92		2
2	2	168	1149.58		3	3	3		4	0		4.00		6.08		2
2	2	169	1159.86		1	1	1		2	0		1.00		2.45		2
2	2	170	1167.14		2	1	1		1	1		0.50		2.82		2
2	2	171	1173.92		1	2	2		2	1		1.00		3.38		2
2	2	172	1181.20		3	4	4		4	1		0.50		2.17		2
2	2	173	1187.99		4	4	4		4	1		1.00		2.97		2
2	2	174	1195.27		3	3	3		3	1		1.00		2.85		2
2	2	175	1202.55		3	3	3		3	1		1.00		3.05		2
2	2	176	1209.83		3	4	4		4	1		0.50		2.58		2
2	2	177	1216.62		2	2	2		1	0		0.50		2.80		2
2	2	178	1223.40		2	1	1		1	1		0.50		2.18		2
2	2	179	1230.18		1	2	2		2	1		0.50		3.98		2
2	2	180	1236.96		2	1	1		1	1		1.00		3.12		2
