*********************************************
* Combray
* Date/Time: 23-Mar-2015 13:11:51
* Seed: 210562.148
* Subject Number: 13
* Subject Name: ms
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	160	1401.04		2	1	1		1	1		0.50		2.50		2
2	2	161	1407.82		3	3	3		3	1		4.00		5.98		2
2	2	162	1418.10		3	3	3		3	1		0.50		2.50		2
2	2	163	1424.89		4	4	4		4	1		4.00		3.80		2
2	2	164	1435.17		4	4	4		4	1		4.00		2.44		2
2	2	165	1445.45		2	2	2		2	1		0.50		2.08		2
2	2	166	1452.23		4	4	4		4	1		1.00		3.03		2
2	2	167	1459.51		4	4	4		NaN	0		0.50		NaN		2
2	2	168	1466.30		2	2	2		NaN	0		0.50		NaN		2
2	2	169	1473.08		4	4	4		4	1		1.00		2.30		2
2	2	170	1480.36		1	2	2		2	1		0.50		1.98		2
2	2	171	1487.14		4	4	4		4	1		0.50		2.07		2
2	2	172	1493.92		3	4	4		4	1		0.50		2.23		2
2	2	173	1500.71		4	4	4		4	1		1.00		2.00		2
2	2	174	1507.99		3	3	3		4	0		1.00		3.12		2
2	2	175	1515.27		2	2	2		2	1		1.00		2.78		2
2	2	176	1522.55		2	1	1		1	1		1.00		2.78		2
2	2	177	1529.84		4	3	3		4	0		1.00		2.63		2
2	2	178	1537.12		2	2	2		2	1		1.00		2.63		2
2	2	179	1544.40		3	3	3		4	0		0.50		3.13		2
2	2	180	1551.18		4	4	4		4	1		1.00		2.10		2
