*********************************************
* Combray
* Date/Time: 12-Jan-2015 13:24:35
* Seed: 209075.1611
* Subject Number: 04
* Subject Name: baf
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		2	2	2		2	1		1.00		2.48		2
2	1	2	6.80		2	1	1		2	0		0.50		1.59		2
2	1	3	12.58		3	3	3		3	1		1.00		2.46		2
2	1	4	18.86		1	2	2		2	1		0.50		1.92		2
2	1	5	24.65		3	4	4		4	1		0.50		2.35		2
2	1	6	30.43		2	2	2		2	1		0.50		1.72		2
2	1	7	36.21		3	4	4		4	1		4.00		5.80		2
2	1	8	45.49		2	2	2		2	1		4.00		5.19		2
2	1	9	54.78		4	4	4		3	0		4.00		5.48		2
2	1	10	64.06		4	3	3		3	1		1.00		2.91		2
2	1	11	70.34		3	4	4		4	1		0.50		2.54		2
2	1	12	76.12		1	2	2		2	1		1.00		2.53		2
2	1	13	82.40		4	4	4		4	1		0.50		2.62		2
2	1	14	88.19		1	1	1		1	1		1.00		2.27		2
2	1	15	94.47		3	4	4		4	1		1.00		2.55		2
2	1	16	100.75		4	3	3		3	1		0.50		1.90		2
2	1	17	106.53		2	1	1		1	1		0.50		1.95		2
2	1	18	112.32		3	3	3		3	1		0.50		2.26		2
2	1	19	118.10		2	2	2		2	1		0.50		2.15		2
2	1	20	123.88		1	2	2		2	1		0.50		1.68		2
2	1	21	129.66		2	2	2		2	1		1.00		2.41		2
2	1	22	135.95		4	4	4		4	1		0.50		2.37		2
2	1	23	141.73		3	4	4		4	1		0.50		2.41		2
2	1	24	147.49		3	4	4		4	1		1.00		2.38		2
2	1	25	153.78		3	4	4		4	1		0.50		2.01		2
2	1	26	159.56		4	3	3		3	1		0.50		1.90		2
2	1	27	165.34		4	4	4		4	1		1.00		2.48		2
2	1	28	171.62		4	4	4		4	1		1.00		2.73		2
2	1	29	177.91		4	3	3		3	1		1.00		2.86		2
2	1	30	184.19		3	3	3		3	1		4.00		5.44		2
2	1	31	193.47		4	3	3		3	1		0.50		1.89		2
2	1	32	199.25		1	1	1		1	1		1.00		2.39		2
2	1	33	205.54		3	3	3		3	1		1.00		2.53		2
2	1	34	211.82		3	3	3		3	1		0.50		1.84		2
2	1	35	217.60		4	4	4		4	1		0.50		2.16		2
2	1	36	223.38		2	2	2		2	1		0.50		1.87		2
2	1	37	229.17		2	2	2		2	1		0.50		1.94		2
2	1	38	234.95		1	1	1		1	1		0.50		2.05		2
2	1	39	240.73		3	3	3		3	1		0.50		2.05		2
2	1	40	246.51		4	3	3		3	1		4.00		5.70		2
2	1	41	255.79		4	3	3		3	1		1.00		2.36		2
2	1	42	262.08		4	4	4		4	1		4.00		5.46		2
2	1	43	271.36		2	2	2		2	1		4.00		5.48		2
2	1	44	280.64		2	2	2		2	1		1.00		2.49		2
2	1	45	286.92		4	3	3		3	1		1.00		2.61		2
2	1	46	293.21		4	4	4		4	1		0.50		2.76		2
2	1	47	298.99		4	4	4		4	1		0.50		1.93		2
2	1	48	304.77		1	2	2		2	1		0.50		1.68		2
2	1	49	310.55		3	4	4		4	1		0.50		1.85		2
2	1	50	316.34		1	1	1		1	1		1.00		2.44		2
2	1	51	322.62		4	4	4		4	1		0.50		2.15		2
2	1	52	328.40		3	3	3		3	1		0.50		1.85		2
2	1	53	334.18		1	2	2		2	1		1.00		2.38		2
2	1	54	340.47		4	4	4		4	1		0.50		2.12		2
2	1	55	346.25		1	1	1		1	1		0.50		1.90		2
2	1	56	352.03		3	3	3		3	1		0.50		1.98		2
2	1	57	357.81		2	1	1		1	1		0.50		1.74		2
2	1	58	363.60		1	1	1		1	1		1.00		2.40		2
2	1	59	369.88		2	1	1		1	1		1.00		2.60		2
2	1	60	376.16		1	2	2		2	1		0.50		1.99		2
2	1	61	381.94		1	1	1		1	1		1.00		2.47		2
2	1	62	388.22		2	1	1		1	1		1.00		2.37		2
2	1	63	394.51		3	3	3		3	1		1.00		2.52		2
2	1	64	400.79		4	3	3		3	1		1.00		2.54		2
2	1	65	407.07		2	2	2		2	1		1.00		2.42		2
2	1	66	413.35		3	3	3		3	1		0.50		2.51		2
2	1	67	419.14		4	3	3		3	1		0.50		1.95		2
2	1	68	424.92		1	1	1		1	1		0.50		2.24		2
2	1	69	430.70		1	1	1		1	1		1.00		2.48		2
2	1	70	436.98		3	4	4		4	1		0.50		2.17		2
2	1	71	442.77		1	2	2		2	1		0.50		2.07		2
2	1	72	448.55		1	1	1		1	1		0.50		1.92		2
2	1	73	454.33		1	1	1		1	1		0.50		1.84		2
2	1	74	460.11		4	3	3		3	1		1.00		2.29		2
2	1	75	466.40		1	1	1		1	1		4.00		5.45		2
2	1	76	475.68		2	1	1		1	1		0.50		1.87		2
2	1	77	481.46		1	1	1		1	1		0.50		2.18		2
2	1	78	487.24		4	3	3		3	1		4.00		6.12		2
2	1	79	496.52		2	2	2		2	1		1.00		2.98		2
2	1	80	502.81		1	2	2		2	1		1.00		2.31		2
2	1	81	509.09		2	2	2		2	1		1.00		2.57		2
2	1	82	515.37		2	1	1		1	1		0.50		1.94		2
2	1	83	521.15		1	1	1		1	1		0.50		2.08		2
