*********************************************
* Combray
* Date/Time: 17-Apr-2015 11:43:18
* Seed: 210326.8468
* Subject Number: 24
* Subject Name: nm
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	15	88.47		1	1	1		1	1		1.00		1.00		2
2	1	16	94.75		4	3	3		4	0		1.00		1.33		2
2	1	17	101.03		3	3	3		3	1		1.00		0.88		2
2	1	18	107.32		1	2	2		1	0		1.00		1.13		2
2	1	19	113.60		3	3	3		3	1		1.00		1.02		2
2	1	20	119.88		1	2	2		1	0		1.00		1.18		2
2	1	21	126.16		4	4	4		4	1		1.00		1.22		2
2	1	22	132.45		3	3	3		3	1		1.00		1.12		2
2	1	23	138.73		3	3	3		3	1		1.00		1.11		2
2	1	24	145.01		4	3	3		4	0		1.00		1.16		2
2	1	25	151.29		2	2	2		2	1		1.00		1.17		2
2	1	26	157.58		1	1	1		2	0		1.00		1.30		2
2	1	27	163.86		4	4	4		4	1		1.00		1.07		2
2	1	28	170.14		4	4	4		4	1		1.00		1.24		2
2	1	29	176.42		3	3	3		3	1		1.00		0.88		2
2	1	30	182.71		2	2	2		2	1		1.00		1.16		2
2	1	31	188.99		4	4	4		4	1		1.00		1.47		2
2	1	32	195.27		2	1	1		2	0		1.00		0.97		2
2	1	33	201.55		2	1	1		2	0		1.00		1.12		2
2	1	34	207.84		2	2	2		1	0		1.00		0.87		2
2	1	35	214.12		2	2	2		1	0		1.00		1.40		2
2	1	36	220.40		4	4	4		3	0		1.00		1.44		2
2	1	37	226.68		1	1	1		1	1		1.00		1.23		2
2	1	38	232.96		2	1	1		2	0		1.00		1.35		2
2	1	39	239.25		4	4	4		4	1		1.00		1.17		2
2	1	40	245.53		2	1	1		1	1		1.00		1.55		2
2	1	41	251.81		2	2	2		2	1		1.00		1.47		2
2	1	42	258.09		1	1	1		1	1		1.00		1.07		2
2	1	43	264.38		3	3	3		3	1		1.00		0.77		2
2	1	44	270.66		2	1	1		2	0		1.00		1.21		2
2	1	45	276.94		1	1	1		1	1		1.00		0.95		2
2	1	46	283.22		4	4	4		4	1		1.00		1.13		2
2	1	47	289.51		4	4	4		4	1		1.00		0.96		2
2	1	48	295.79		1	1	1		1	1		1.00		0.98		2
2	1	49	302.07		4	4	4		4	1		1.00		0.97		2
2	1	50	308.35		3	4	4		3	0		1.00		1.01		2
2	1	51	314.64		4	4	4		4	1		1.00		0.98		2
2	1	52	320.92		3	3	3		4	0		1.00		1.06		2
2	1	53	327.20		2	2	2		2	1		1.00		1.16		2
2	1	54	333.48		1	2	2		1	0		1.00		0.91		2
2	1	55	339.77		2	2	2		1	0		1.00		1.74		2
2	1	56	346.05		2	1	1		2	0		1.00		0.99		2
2	1	57	352.33		4	4	4		4	1		1.00		0.95		2
2	1	58	358.61		4	3	3		4	0		1.00		1.29		2
2	1	59	364.90		3	4	4		3	0		1.00		1.20		2
2	1	60	371.18		3	3	3		4	0		1.00		1.16		2
2	1	61	377.46		4	4	4		3	0		1.00		1.24		2
2	1	62	383.74		2	2	2		2	1		1.00		1.11		2
2	1	63	390.02		1	2	2		1	0		1.00		0.85		2
2	1	64	396.31		2	1	1		2	0		1.00		1.02		2
2	1	65	402.59		4	4	4		4	1		1.00		1.27		2
2	1	66	408.87		3	3	3		3	1		1.00		1.28		2
2	1	67	415.15		3	3	3		3	1		1.00		1.30		2
2	1	68	421.44		4	3	3		4	0		1.00		1.34		2
2	1	69	427.72		3	3	3		3	1		1.00		1.29		2
2	1	70	434.00		2	2	2		1	0		1.00		1.44		2
2	1	71	440.28		1	2	2		1	0		1.00		1.03		2
2	1	72	446.57		4	4	4		4	1		1.00		1.37		2
2	1	73	452.85		4	4	4		3	0		1.00		1.74		2
2	1	74	459.13		1	2	2		2	1		1.00		1.57		2
2	1	75	465.41		2	2	2		2	1		1.00		1.07		2
2	1	76	471.70		4	3	3		3	1		1.00		1.66		2
2	1	77	477.98		1	2	2		1	0		1.00		1.02		2
2	1	78	484.26		3	3	3		4	0		1.00		1.68		2
2	1	79	490.54		3	3	3		3	1		1.00		0.84		2
2	1	80	496.83		2	2	2		2	1		1.00		1.75		2
2	1	81	503.11		4	4	4		4	1		1.00		1.33		2
2	1	82	509.39		1	1	1		1	1		1.00		0.93		2
2	1	83	515.67		4	4	4		4	1		1.00		1.58		2
2	1	84	521.95		3	3	3		3	1		1.00		0.90		2
2	1	85	528.24		2	1	1		2	0		1.00		1.09		2
2	1	86	534.52		3	3	3		3	1		1.00		0.96		2
2	1	87	540.80		1	1	1		1	1		1.00		1.04		2
