*********************************************
* Combray
* Date/Time: 12-Jan-2015 14:55:52
* Seed: 214399.6629
* Subject Number: 05
* Subject Name: ty
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	18	106.32		4	4	4		3	0		0.50		1.21		2
2	1	19	112.10		3	3	3		3	1		0.50		2.08		2
2	1	20	117.88		2	2	2		2	1		1.00		3.06		2
2	1	21	124.16		3	3	3		3	1		0.50		1.05		2
2	1	22	129.95		3	3	3		3	1		1.00		2.92		2
2	1	23	136.23		4	4	4		4	1		1.00		2.91		2
2	1	24	142.51		3	4	4		3	0		0.50		2.26		2
2	1	25	148.29		4	4	4		4	1		0.50		1.93		2
2	1	26	154.08		1	1	1		2	0		0.50		1.12		2
2	1	27	159.86		2	2	2		2	1		1.00		2.67		2
2	1	28	166.14		1	1	1		1	1		0.50		2.81		2
2	1	29	171.92		4	3	3		3	1		0.50		2.06		2
2	1	30	177.71		1	1	1		2	0		0.50		0.73		2
2	1	31	183.49		3	3	3		3	1		0.50		2.12		2
2	1	32	189.27		2	1	1		NaN	NaN		0.50		NaN		2
2	1	33	195.05		2	2	2		2	1		0.50		1.80		2
2	1	34	200.84		1	1	1		1	1		0.50		2.44		2
2	1	35	206.62		2	2	2		2	1		0.50		2.02		2
2	1	36	212.40		2	2	2		2	1		1.00		2.32		2
2	1	37	218.68		4	4	4		4	1		0.50		1.97		2
2	1	38	224.47		4	4	4		4	1		1.00		2.87		2
2	1	39	230.75		1	2	2		NaN	NaN		0.50		NaN		2
2	1	40	236.53		1	1	1		1	1		1.00		2.79		2
2	1	41	242.81		2	2	2		2	1		0.50		2.06		2
2	1	42	248.60		2	2	2		2	1		1.00		3.05		2
2	1	43	254.88		2	2	2		2	1		4.00		5.47		2
2	1	44	264.16		3	3	3		3	1		1.00		2.80		2
2	1	45	270.44		2	2	2		2	1		4.00		5.43		2
2	1	46	279.72		3	3	3		3	1		0.50		2.47		2
2	1	47	285.51		3	3	3		3	1		0.50		1.81		2
2	1	48	291.29		1	1	1		1	1		1.00		2.63		2
2	1	49	297.57		2	2	2		1	0		1.00		3.68		2
2	1	50	303.85		3	3	3		3	1		4.00		5.76		2
2	1	51	313.14		1	2	2		2	1		0.50		1.03		2
2	1	52	318.92		4	4	4		3	0		1.00		2.52		2
2	1	53	325.20		2	1	1		NaN	NaN		1.00		NaN		2
2	1	54	331.48		1	2	2		2	1		4.00		5.14		2
2	1	55	340.77		1	1	1		2	0		1.00		2.12		2
2	1	56	347.05		4	4	4		4	1		0.50		2.72		2
2	1	57	352.83		2	1	1		1	1		0.50		2.06		2
2	1	58	358.61		3	4	4		4	1		0.50		2.59		2
2	1	59	364.39		1	1	1		1	1		0.50		2.00		2
2	1	60	370.18		4	4	4		4	1		1.00		2.92		2
2	1	61	376.46		2	1	1		NaN	NaN		0.50		NaN		2
2	1	62	382.24		3	4	4		4	1		1.00		2.40		2
2	1	63	388.52		1	2	2		2	1		0.50		1.77		2
2	1	64	394.31		1	2	2		2	1		0.50		1.82		2
2	1	65	400.09		2	1	1		1	1		4.00		6.13		2
2	1	66	409.37		3	3	3		3	1		0.50		2.07		2
2	1	67	415.15		1	2	2		2	1		1.00		0.78		2
2	1	68	421.44		4	4	4		4	1		1.00		2.68		2
2	1	69	427.72		2	2	2		2	1		1.00		2.72		2
2	1	70	434.00		1	1	1		1	1		0.50		2.40		2
2	1	71	439.78		4	4	4		4	1		4.00		5.67		2
2	1	72	449.07		4	3	3		3	1		1.00		3.07		2
2	1	73	455.35		3	3	3		3	1		0.50		3.19		2
2	1	74	461.13		3	3	3		3	1		1.00		2.90		2
2	1	75	467.41		4	3	3		3	1		0.50		1.99		2
2	1	76	473.20		3	3	3		3	1		0.50		2.21		2
