*********************************************
* Combray
* Date/Time: 20-Mar-2015 13:19:53
* Seed: 211613.9046
* Subject Number: 11
* Subject Name: aaf
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	147	998.47		4	4	4		3	0		0.50		2.03		2
2	2	148	1005.25		4	3	3		3	1		1.00		2.60		2
2	2	149	1012.53		2	2	2		1	0		1.00		2.83		2
2	2	150	1019.81		4	3	3		3	1		1.00		2.58		2
2	2	151	1027.09		1	1	1		1	1		0.50		2.58		2
2	2	152	1033.88		1	1	1		1	1		4.00		6.17		2
2	2	153	1044.16		1	2	2		1	0		0.50		0.70		2
2	2	154	1050.94		2	2	2		2	1		1.00		2.60		2
2	2	155	1058.22		2	1	1		1	1		0.50		2.53		2
2	2	156	1065.01		2	1	1		2	0		0.50		2.45		2
2	2	157	1071.79		2	2	2		2	1		0.50		2.38		2
2	2	158	1078.55		4	3	3		4	0		0.50		1.63		2
2	2	159	1085.34		3	4	4		3	0		0.50		0.66		2
2	2	160	1092.12		2	1	1		1	1		0.50		2.13		2
2	2	161	1098.90		1	1	1		2	0		0.50		2.52		2
2	2	162	1105.68		4	4	4		4	1		0.50		2.10		2
2	2	163	1112.47		1	1	1		2	0		0.50		2.03		2
2	2	164	1119.25		1	1	1		1	1		1.00		2.77		2
2	2	165	1126.53		1	2	2		1	0		0.50		2.27		2
2	2	166	1133.31		1	2	2		1	0		0.50		1.95		2
2	2	167	1140.09		1	2	2		1	0		0.50		2.63		2
2	2	168	1146.88		2	1	1		2	0		1.00		2.97		2
2	2	169	1154.16		2	2	2		2	1		1.00		2.90		2
2	2	170	1161.44		3	4	4		3	0		1.00		0.73		2
2	2	171	1168.72		1	1	1		2	0		0.50		2.88		2
2	2	172	1175.51		3	4	4		3	0		1.00		0.71		2
2	2	173	1182.79		4	3	3		3	1		1.00		2.55		2
2	2	174	1190.07		4	3	3		3	1		4.00		5.98		2
2	2	175	1200.35		1	1	1		1	1		0.50		2.30		2
2	2	176	1207.13		1	1	1		1	1		1.00		2.52		2
2	2	177	1214.42		4	3	3		3	1		1.00		2.53		2
2	2	178	1221.70		2	1	1		1	1		1.00		2.37		2
2	2	179	1228.98		2	2	2		1	0		1.00		2.45		2
2	2	180	1236.26		1	2	2		2	1		1.00		2.43		2
