*********************************************
* Combray
* Date/Time: 27-Mar-2015 14:20:49
* Seed: 213328.1152
* Subject Number: 18
* Subject Name: djp
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	122	814.16		1	1	1		1	1		1.00		2.12		2
2	2	123	821.44		3	3	3		4	0		0.50		2.40		2
2	2	124	828.22		2	2	2		1	0		1.00		2.47		2
2	2	125	835.51		1	2	2		1	0		0.50		1.67		2
2	2	126	842.29		2	2	2		2	1		0.50		2.27		2
2	2	127	849.07		2	2	2		1	0		0.50		2.27		2
2	2	128	855.85		3	4	4		4	1		0.50		2.17		2
2	2	129	862.64		1	1	1		1	1		0.50		1.90		2
2	2	130	869.42		1	2	2		1	0		0.50		2.35		2
2	2	131	876.20		3	3	3		3	1		0.50		2.08		2
2	2	132	882.98		3	3	3		3	1		0.50		2.22		2
2	2	133	889.77		1	2	2		1	0		1.00		3.35		2
2	2	134	897.05		2	1	1		1	1		1.00		3.27		2
2	2	135	904.33		1	1	1		1	1		0.50		3.07		2
2	2	136	911.11		2	2	2		2	1		1.00		3.43		2
2	2	137	918.39		4	4	4		4	1		0.50		1.62		2
2	2	138	925.18		1	1	1		2	0		0.50		2.42		2
2	2	139	931.96		1	2	2		1	0		4.00		5.88		2
2	2	140	942.24		3	4	4		4	1		0.50		2.62		2
2	2	141	949.02		3	3	3		3	1		1.00		2.88		2
2	2	142	956.31		2	2	2		2	1		0.50		2.57		2
2	2	143	963.09		2	1	1		1	1		1.00		2.10		2
2	2	144	970.37		4	4	4		4	1		1.00		1.66		2
2	2	145	977.65		4	4	4		4	1		0.50		1.13		2
2	2	146	984.43		3	3	3		3	1		1.00		2.55		2
2	2	147	991.72		1	1	1		1	1		1.00		3.18		2
2	2	148	999.00		4	4	4		4	1		0.50		1.16		2
2	2	149	1005.78		2	2	2		1	0		1.00		3.85		2
2	2	150	1013.06		4	4	4		4	1		0.50		1.17		2
2	2	151	1019.85		1	1	1		2	0		1.00		2.62		2
2	2	152	1027.13		1	1	1		1	1		4.00		5.93		2
2	2	153	1037.41		2	2	2		2	1		1.00		2.75		2
2	2	154	1044.69		4	4	4		4	1		1.00		1.60		2
2	2	155	1051.97		2	1	1		1	1		0.50		1.95		2
2	2	156	1058.76		3	3	3		3	1		4.00		5.00		2
2	2	157	1069.04		2	2	2		1	0		4.00		4.61		2
2	2	158	1079.32		4	4	4		4	1		4.00		4.75		2
2	2	159	1089.60		3	3	3		3	1		0.50		1.87		2
2	2	160	1096.38		1	2	2		2	1		0.50		2.52		2
2	2	161	1103.17		3	3	3		3	1		4.00		4.41		2
2	2	162	1113.45		3	3	3		3	1		0.50		1.25		2
2	2	163	1120.23		1	1	1		1	1		0.50		2.10		2
2	2	164	1127.01		2	2	2		1	0		1.00		3.08		2
2	2	165	1134.30		4	3	3		4	0		1.00		1.73		2
2	2	166	1141.58		1	2	2		2	1		0.50		2.37		2
2	2	167	1148.36		2	2	2		2	1		4.00		5.10		2
2	2	168	1158.64		4	3	3		3	1		1.00		2.85		2
2	2	169	1165.92		1	1	1		1	1		1.00		4.05		2
2	2	170	1173.21		2	2	2		2	1		1.00		2.08		2
2	2	171	1180.49		1	1	1		1	1		0.50		1.82		2
2	2	172	1187.27		2	1	1		2	0		4.00		4.67		2
2	2	173	1197.55		4	3	3		3	1		4.00		4.75		2
2	2	174	1207.83		3	4	4		4	1		0.50		1.52		2
2	2	175	1214.62		3	3	3		4	0		1.00		1.66		2
2	2	176	1221.90		2	1	1		1	1		0.50		1.37		2
2	2	177	1228.68		3	3	3		3	1		0.50		1.97		2
2	2	178	1235.46		2	2	2		1	0		0.50		1.25		2
2	2	179	1242.25		4	4	4		4	1		1.00		1.75		2
2	2	180	1249.53		4	4	4		3	0		0.50		1.22		2
