*********************************************
* Combray
* Date/Time: 03-Jun-2015 09:20:15
* Seed: 205500.62
* Subject Number: 32
* Subject Name: uj
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
1	2	177	1735.04		3	4	4		4	1		10.00		12.13		2
1	2	178	1751.32		4	4	4		4	1		8.00		10.50		2
1	2	179	1765.60		3	3	3		3	1		6.00		8.52		2
1	2	180	1777.88		3	3	3		3	1		10.00		12.16		2
Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	1	0.52		2	2	2		2	1		1.00		2.55		2
2	1	2	6.80		2	2	2		2	1		1.00		2.83		2
2	1	3	13.08		4	3	3		3	1		1.00		2.94		2
2	1	4	19.36		4	4	4		4	1		1.00		2.63		2
2	1	5	25.65		3	3	3		3	1		1.00		3.28		2
2	1	6	31.93		4	4	4		4	1		1.00		3.22		2
2	1	7	38.21		3	3	3		3	1		1.00		2.57		2
2	1	8	44.49		4	4	4		4	1		1.00		2.85		2
2	1	9	50.78		4	3	3		3	1		1.00		2.64		2
2	1	10	57.06		2	1	1		1	1		1.00		2.94		2
2	1	11	63.34		4	3	3		3	1		1.00		2.99		2
2	1	12	69.62		3	3	3		3	1		1.00		2.79		2
2	1	13	75.89		1	1	1		1	1		1.00		2.67		2
2	1	14	82.17		2	1	1		1	1		1.00		2.86		2
2	1	15	88.45		2	1	1		1	1		1.00		2.46		2
2	1	16	94.74		1	2	2		2	1		1.00		2.91		2
2	1	17	101.02		2	1	1		1	1		1.00		2.83		2
2	1	18	107.30		2	1	1		1	1		1.00		2.59		2
2	1	19	113.58		3	3	3		3	1		1.00		3.43		2
2	1	20	119.87		4	3	3		3	1		1.00		2.96		2
2	1	21	126.15		2	1	1		1	1		1.00		2.69		2
2	1	22	132.43		2	2	2		2	1		1.00		2.98		2
2	1	23	138.71		2	2	2		2	1		1.00		2.76		2
2	1	24	144.99		3	3	3		3	1		1.00		3.06		2
2	1	25	151.28		4	4	4		4	1		1.00		2.99		2
2	1	26	157.56		2	1	1		1	1		1.00		2.75		2
2	1	27	163.84		3	4	4		4	1		1.00		3.26		2
2	1	28	170.12		4	4	4		4	1		1.00		2.81		2
2	1	29	176.41		1	2	2		2	1		1.00		3.07		2
2	1	30	182.69		3	3	3		3	1		1.00		2.86		2
2	1	31	188.97		1	2	2		2	1		1.00		2.68		2
2	1	32	195.25		3	4	4		4	1		1.00		2.96		2
2	1	33	201.54		2	1	1		1	1		1.00		3.20		2
2	1	34	207.82		3	3	3		3	1		1.00		3.06		2
2	1	35	214.10		2	2	2		2	1		1.00		2.73		2
2	1	36	220.38		1	1	1		1	1		1.00		2.87		2
2	1	37	226.67		2	2	2		2	1		1.00		3.54		2
2	1	38	232.95		3	3	3		3	1		1.00		2.97		2
2	1	39	239.23		2	2	2		2	1		1.00		2.71		2
2	1	40	245.51		2	2	2		2	1		1.00		2.88		2
2	1	41	251.80		2	2	2		2	1		1.00		2.45		2
2	1	42	258.08		4	4	4		4	1		1.00		2.89		2
2	1	43	264.36		1	2	2		2	1		1.00		2.94		2
2	1	44	270.64		1	1	1		1	1		1.00		2.98		2
2	1	45	276.93		3	3	3		3	1		1.00		2.89		2
2	1	46	283.21		1	2	2		2	1		1.00		2.63		2
2	1	47	289.49		1	1	1		1	1		1.00		3.07		2
2	1	48	295.77		1	1	1		1	1		1.00		2.65		2
2	1	49	302.05		2	1	1		1	1		1.00		2.76		2
2	1	50	308.34		4	4	4		4	1		1.00		3.31		2
