*********************************************
* Combray
* Date/Time: 10-Apr-2015 16:40:25
* Seed: 209940.9211
* Subject Number: 22
* Subject Name: ep
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	74	455.11		3	4	4		3	0		0.50		0.69		2
2	1	75	460.90		1	2	2		2	1		0.50		0.73		2
2	1	76	466.68		4	3	3		4	0		0.50		1.25		2
2	1	77	472.46		2	2	2		1	0		1.00		0.84		2
2	1	78	478.74		4	3	3		4	0		1.00		0.82		2
2	1	79	485.03		4	3	3		4	0		1.00		1.27		2
2	1	80	491.31		2	2	2		1	0		1.00		0.78		2
2	1	81	497.59		1	1	1		2	0		4.00		0.81		2
2	1	82	506.87		2	2	2		1	0		1.00		0.81		2
2	1	83	513.16		4	4	4		4	1		1.00		1.16		2
2	1	84	519.44		2	1	1		1	1		4.00		0.75		2
2	1	85	528.72		1	1	1		2	0		0.50		0.70		2
2	1	86	534.50		3	3	3		3	1		1.00		0.85		2
2	1	87	540.78		1	2	2		2	1		0.50		0.86		2
2	1	88	546.57		3	3	3		3	1		1.00		1.19		2
2	1	89	552.85		2	1	1		1	1		1.00		0.73		2
2	1	90	559.13		1	1	1		2	0		1.00		0.72		2
2	1	91	565.41		3	4	4		3	0		1.00		0.78		2
2	1	92	571.70		3	4	4		3	0		4.00		0.79		2
2	1	93	580.98		2	1	1		1	1		1.00		0.81		2
2	1	94	587.26		4	4	4		4	1		4.00		0.83		2
2	1	95	596.54		2	1	1		1	1		1.00		0.72		2
2	1	96	602.83		3	3	3		3	1		4.00		0.75		2
2	1	97	612.11		3	3	3		3	1		0.50		0.65		2
2	1	98	617.89		2	2	2		1	0		4.00		0.88		2
2	1	99	627.17		3	3	3		3	1		1.00		0.75		2
2	1	100	633.45		1	2	2		2	1		1.00		1.04		2
2	2	101	662.57		4	3	3		4	0		1.00		1.15		2
2	2	102	669.85		2	2	2		2	1		4.00		5.73		2
2	2	103	680.13		4	4	4		4	1		4.00		6.12		2
2	2	104	690.41		4	4	4		3	0		1.00		2.77		2
2	2	105	697.69		3	3	3		3	1		0.50		1.88		2
2	2	106	704.48		2	1	1		1	1		0.50		2.10		2
2	2	107	711.26		3	3	3		3	1		1.00		1.24		2
2	2	108	718.54		1	1	1		2	0		0.50		1.57		2
2	2	109	725.32		3	3	3		3	1		1.00		2.63		2
2	2	110	732.61		4	4	4		4	1		0.50		2.20		2
2	2	111	739.39		4	4	4		4	1		0.50		1.83		2
2	2	112	746.17		1	2	2		2	1		0.50		2.37		2
2	2	113	752.95		1	2	2		2	1		0.50		1.67		2
2	2	114	759.74		2	2	2		2	1		1.00		2.68		2
2	2	115	767.02		1	1	1		2	0		1.00		0.94		2
2	2	116	774.30		4	4	4		4	1		1.00		1.01		2
2	2	117	781.58		1	1	1		2	0		1.00		1.16		2
2	2	118	788.86		4	3	3		4	0		1.00		0.89		2
2	2	119	796.15		1	2	2		2	1		0.50		0.85		2
2	2	120	802.93		3	3	3		3	1		4.00		1.25		2
2	2	121	813.21		3	4	4		3	0		0.50		1.58		2
2	2	122	819.99		1	1	1		1	1		4.00		5.75		2
2	2	123	830.27		3	3	3		3	1		1.00		2.20		2
2	2	124	837.56		3	3	3		3	1		1.00		1.02		2
2	2	125	844.84		2	1	1		1	1		0.50		0.73		2
2	2	126	851.62		1	2	2		2	1		0.50		1.30		2
2	2	127	858.40		3	3	3		3	1		0.50		2.13		2
2	2	128	865.19		2	2	2		1	0		0.50		0.70		2
2	2	129	871.97		1	1	1		2	0		0.50		0.78		2
2	2	130	878.75		2	1	1		1	1		1.00		0.80		2
2	2	131	886.03		1	1	1		2	0		0.50		0.73		2
2	2	132	892.82		3	3	3		3	1		0.50		0.74		2
2	2	133	899.60		2	2	2		1	0		4.00		0.63		2
2	2	134	909.88		4	4	4		4	1		1.00		0.90		2
2	2	135	917.16		1	1	1		2	0		0.50		1.04		2
2	2	136	923.94		3	4	4		3	0		0.50		1.11		2
2	2	137	930.73		1	2	2		2	1		1.00		0.73		2
2	2	138	938.01		4	4	4		4	1		0.50		0.86		2
2	2	139	944.79		1	1	1		2	0		1.00		0.87		2
