*********************************************
* Combray
* Date/Time: 10-Apr-2015 15:02:49
* Seed: 208968.816
* Subject Number: 21
* Subject Name: cre
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	108	701.81		2	2	2		2	1		0.50		2.17		2
2	2	109	708.59		1	1	1		1	1		1.00		2.63		2
2	2	110	715.88		4	4	4		3	0		1.00		2.83		2
2	2	111	723.16		4	3	3		3	1		1.00		3.45		2
2	2	112	730.44		2	2	2		2	1		0.50		2.58		2
2	2	113	737.22		3	4	4		4	1		1.00		3.25		2
2	2	114	744.50		2	1	1		1	1		1.00		2.85		2
2	2	115	751.79		3	3	3		3	1		1.00		4.00		2
2	2	116	759.07		3	3	3		3	1		1.00		3.77		2
2	2	117	766.35		2	2	2		2	1		4.00		5.58		2
2	2	118	776.63		2	2	2		2	1		0.50		2.68		2
2	2	119	783.42		3	3	3		4	0		0.50		2.93		2
2	2	120	790.20		4	4	4		3	0		4.00		6.90		2
2	2	121	800.48		1	1	1		1	1		0.50		1.73		2
2	2	122	807.26		1	1	1		1	1		4.00		2.11		2
2	2	123	817.54		3	4	4		4	1		0.50		3.13		2
2	2	124	824.33		4	4	4		4	1		0.50		2.82		2
2	2	125	831.11		4	4	4		4	1		1.00		3.53		2
2	2	126	838.39		3	3	3		3	1		0.50		2.92		2
2	2	127	845.17		1	1	1		1	1		0.50		2.63		2
2	2	128	851.95		2	2	2		2	1		1.00		2.92		2
2	2	129	859.24		1	1	1		1	1		1.00		1.65		2
2	2	130	866.52		1	1	1		1	1		1.00		1.14		2
2	2	131	873.80		2	2	2		2	1		1.00		1.23		2
2	2	132	881.08		2	2	2		2	1		0.50		1.10		2
2	2	133	887.87		3	4	4		4	1		0.50		1.53		2
2	2	134	894.65		1	1	1		1	1		1.00		1.08		2
2	2	135	901.93		2	1	1		2	0		1.00		0.93		2
2	2	136	909.21		2	2	2		2	1		0.50		1.25		2
2	2	137	916.00		1	1	1		1	1		1.00		1.13		2
2	2	138	923.28		3	3	3		4	0		0.50		2.68		2
2	2	139	930.06		4	4	4		4	1		0.50		3.72		2
2	2	140	936.84		3	3	3		4	0		1.00		3.68		2
2	2	141	944.12		3	3	3		4	0		0.50		3.08		2
2	2	142	950.91		2	2	2		2	1		1.00		1.20		2
2	2	143	958.19		3	4	4		4	1		4.00		5.65		2
2	2	144	968.47		1	1	1		1	1		0.50		1.25		2
2	2	145	975.25		1	1	1		1	1		0.50		1.25		2
2	2	146	982.03		1	1	1		1	1		0.50		1.14		2
2	2	147	988.82		3	4	4		4	1		0.50		1.38		2
2	2	148	995.60		3	3	3		3	1		0.50		2.68		2
2	2	149	1002.38		3	3	3		4	0		1.00		3.27		2
2	2	150	1009.66		4	4	4		4	1		0.50		2.90		2
2	2	151	1016.45		4	4	4		4	1		1.00		3.38		2
2	2	152	1023.73		4	3	3		3	1		0.50		3.35		2
2	2	153	1030.51		1	2	2		1	0		0.50		1.19		2
2	2	154	1037.29		2	1	1		2	0		1.00		0.99		2
2	2	155	1044.58		1	2	2		1	0		0.50		1.87		2
2	2	156	1051.36		2	2	2		2	1		1.00		2.85		2
2	2	157	1058.64		4	4	4		4	1		1.00		3.70		2
2	2	158	1065.92		4	4	4		4	1		1.00		2.85		2
2	2	159	1073.20		1	1	1		1	1		0.50		2.32		2
2	2	160	1079.99		4	4	4		4	1		0.50		2.28		2
2	2	161	1086.77		2	2	2		2	1		0.50		2.67		2
2	2	162	1093.55		4	3	3		3	1		4.00		5.83		2
2	2	163	1103.83		2	2	2		2	1		1.00		2.60		2
2	2	164	1111.12		3	3	3		4	0		4.00		1.32		2
2	2	165	1121.40		4	4	4		4	1		0.50		3.35		2
2	2	166	1128.18		4	3	3		4	0		0.50		2.67		2
2	2	167	1134.96		4	3	3		3	1		1.00		3.22		2
2	2	168	1142.24		4	4	4		4	1		4.00		6.68		2
2	2	169	1152.53		1	1	1		2	0		4.00		6.25		2
2	2	170	1162.81		4	4	4		4	1		1.00		3.68		2
2	2	171	1170.09		2	2	2		2	1		4.00		6.13		2
2	2	172	1180.37		1	1	1		1	1		0.50		1.72		2
2	2	173	1187.15		1	1	1		1	1		0.50		1.17		2
2	2	174	1193.94		3	3	3		3	1		0.50		2.10		2
2	2	175	1200.72		3	4	4		3	0		0.50		2.62		2
2	2	176	1207.50		2	2	2		2	1		0.50		2.35		2
2	2	177	1214.28		3	3	3		3	1		0.50		2.37		2
2	2	178	1221.07		4	3	3		3	1		1.00		2.57		2
2	2	179	1228.35		1	1	1		1	1		1.00		1.18		2
2	2	180	1235.63		3	3	3		3	1		1.00		3.30		2
