*********************************************
* Combray
* Date/Time: 10-Apr-2015 11:42:59
* Seed: 213427.1422
* Subject Number: 20
* Subject Name: pnc
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	2	162	1099.30		2	2	2		2	1		1.00		3.20		2
2	2	163	1106.58		3	4	4		4	1		1.00		2.90		2
2	2	164	1113.87		1	2	2		2	1		0.50		2.25		2
2	2	165	1120.65		2	2	2		1	0		1.00		3.15		2
2	2	166	1127.93		2	2	2		2	1		1.00		3.20		2
2	2	167	1135.21		4	3	3		3	1		1.00		2.87		2
2	2	168	1142.49		4	4	4		3	0		4.00		6.40		2
2	2	169	1152.78		4	4	4		4	1		0.50		2.33		2
2	2	170	1159.56		3	4	4		4	1		0.50		2.40		2
2	2	171	1166.34		1	1	1		2	0		1.00		3.22		2
2	2	172	1173.62		3	3	3		3	1		0.50		2.37		2
2	2	173	1180.41		1	1	1		1	1		0.50		2.48		2
2	2	174	1187.19		2	2	2		1	0		0.50		3.53		2
2	2	175	1193.97		1	1	1		1	1		0.50		2.43		2
2	2	176	1200.75		3	3	3		3	1		0.50		2.15		2
2	2	177	1207.53		3	3	3		3	1		1.00		2.63		2
2	2	178	1214.82		1	1	1		1	1		1.00		2.80		2
2	2	179	1222.10		4	3	3		3	1		0.50		2.38		2
2	2	180	1228.88		3	3	3		3	1		0.50		1.93		2
