*********************************************
* Combray
* Date/Time: 24-Apr-2015 11:35:51
* Seed: 213166.7134
* Subject Number: 26
* Subject Name: ajl
*********************************************

Block	Phase	Trial	RunningTime	Cue	Image	CorrResp	Resp	Accuracy	ISI	RT_from_CueOnset	ITI
2	1	53	327.20		3	3	3		3	1		1.00		2.19		2
2	1	54	333.48		4	4	4		4	1		1.00		2.22		2
2	1	55	339.77		1	2	2		1	0		1.00		2.21		2
2	1	56	346.05		1	1	1		1	1		1.00		2.23		2
2	1	57	352.33		4	3	3		3	1		1.00		2.30		2
2	1	58	358.61		3	4	4		4	1		1.00		2.22		2
2	1	59	364.89		1	2	2		2	1		1.00		2.14		2
2	1	60	371.18		4	4	4		4	1		1.00		2.30		2
2	1	61	377.46		3	4	4		3	0		1.00		2.34		2
2	1	62	383.74		4	3	3		3	1		1.00		2.17		2
2	1	63	390.02		1	1	1		1	1		1.00		2.26		2
2	1	64	396.31		1	1	1		1	1		1.00		2.17		2
2	1	65	402.59		2	1	1		1	1		1.00		2.12		2
2	1	66	408.87		3	3	3		4	0		1.00		2.18		2
2	1	67	415.15		3	3	3		3	1		1.00		2.28		2
2	1	68	421.44		4	3	3		3	1		1.00		2.26		2
2	1	69	427.72		1	1	1		1	1		1.00		2.21		2
2	1	70	434.00		1	1	1		1	1		1.00		2.27		2
2	1	71	440.28		3	4	4		3	0		1.00		2.38		2
2	1	72	446.57		2	2	2		2	1		1.00		2.18		2
2	1	73	452.85		4	3	3		3	1		1.00		2.29		2
2	1	74	459.13		3	3	3		3	1		1.00		2.19		2
2	1	75	465.41		1	1	1		1	1		1.00		2.27		2
2	1	76	471.70		2	2	2		2	1		1.00		2.28		2
2	1	77	477.98		2	1	1		1	1		1.00		2.29		2
2	1	78	484.26		3	4	4		4	1		1.00		2.36		2
2	1	79	490.54		4	4	4		4	1		1.00		2.26		2
2	1	80	496.82		4	4	4		4	1		1.00		2.19		2
2	1	81	503.11		1	1	1		1	1		1.00		2.35		2
2	1	82	509.39		1	2	2		2	1		1.00		2.17		2
2	1	83	515.67		1	1	1		1	1		1.00		2.14		2
2	1	84	521.95		2	2	2		2	1		1.00		2.29		2
2	1	85	528.24		2	1	1		1	1		1.00		2.20		2
2	1	86	534.52		3	3	3		4	0		1.00		2.18		2
2	1	87	540.80		2	2	2		2	1		1.00		2.27		2
2	1	88	547.08		1	1	1		1	1		1.00		2.17		2
2	1	89	553.37		3	4	4		4	1		1.00		2.35		2
2	1	90	559.65		2	2	2		1	0		1.00		2.23		2
2	1	91	565.93		4	3	3		3	1		1.00		2.52		2
2	1	92	572.21		4	3	3		3	1		1.00		2.34		2
2	1	93	578.50		2	2	2		1	0		1.00		2.52		2
2	1	94	584.78		2	2	2		2	1		1.00		2.28		2
2	1	95	591.06		2	2	2		2	1		1.00		2.36		2
2	1	96	597.34		4	4	4		4	1		1.00		2.43		2
2	1	97	603.63		4	4	4		4	1		1.00		2.44		2
2	1	98	609.91		3	4	4		4	1		1.00		2.23		2
2	1	99	616.19		3	4	4		4	1		1.00		2.22		2
2	1	100	622.47		3	3	3		3	1		1.00		2.14		2
2	2	101	764.94		4	3	3		3	1		6.00		8.07		2
2	2	102	777.22		2	2	2		2	1		10.00		11.43		2
2	2	103	793.50		4	3	3		3	1		6.00		7.70		2
2	2	104	805.78		3	4	4		4	1		6.00		7.42		2
2	2	105	818.06		1	1	1		1	1		8.00		9.57		2
2	2	106	832.34		4	4	4		4	1		8.00		9.37		2
2	2	107	846.62		4	4	4		4	1		10.00		11.78		2
2	2	108	862.90		1	1	1		1	1		8.00		9.37		2
2	2	109	877.18		2	2	2		2	1		6.00		7.33		2
2	2	110	889.47		1	2	2		1	0		10.00		11.10		2
2	2	111	905.75		3	4	4		4	1		10.00		11.40		2
2	2	112	922.03		4	3	3		4	0		6.00		7.38		2
2	2	113	934.31		2	2	2		2	1		8.00		9.62		2
2	2	114	948.59		3	3	3		3	1		6.00		7.38		2
2	2	115	960.87		4	3	3		3	1		6.00		7.45		2
2	2	116	973.15		1	1	1		1	1		6.00		7.35		2
2	2	117	985.43		3	3	3		3	1		10.00		11.65		2
2	2	118	1001.72		2	2	2		2	1		10.00		11.28		2
2	2	119	1018.00		1	1	1		2	0		10.00		11.30		2
2	2	120	1034.28		1	1	1		1	1		6.00		7.25		2
2	2	121	1046.56		1	1	1		1	1		6.00		7.28		2
2	2	122	1058.84		1	1	1		1	1		8.00		9.35		2
2	2	123	1073.12		2	1	1		1	1		6.00		7.37		2
2	2	124	1085.40		3	3	3		3	1		8.00		9.45		2
2	2	125	1099.68		3	3	3		3	1		6.00		7.40		2
2	2	126	1111.97		2	2	2		2	1		8.00		9.38		2
2	2	127	1126.25		2	2	2		2	1		8.00		3.23		2
2	2	128	1140.53		4	4	4		4	1		6.00		1.71		2
2	2	129	1152.81		3	4	4		3	0		6.00		1.19		2
2	2	130	1165.09		1	1	1		1	1		10.00		11.30		2
2	2	131	1181.37		2	2	2		2	1		10.00		11.13		2
2	2	132	1197.65		1	2	2		2	1		6.00		7.38		2
2	2	133	1209.93		3	3	3		3	1		10.00		11.37		2
2	2	134	1226.21		2	1	1		1	1		8.00		9.32		2
2	2	135	1240.50		1	1	1		1	1		8.00		9.32		2
2	2	136	1254.78		2	1	1		2	0		6.00		7.52		2
2	2	137	1267.06		4	3	3		4	0		10.00		11.62		2
2	2	138	1283.34		3	3	3		4	0		6.00		7.48		2
2	2	139	1295.62		3	3	3		3	1		8.00		9.53		2
2	2	140	1309.90		2	2	2		2	1		6.00		7.20		2
2	2	141	1322.18		2	1	1		1	1		10.00		11.43		2
2	2	142	1338.47		3	4	4		3	0		10.00		11.38		2
2	2	143	1354.75		4	3	3		4	0		10.00		11.57		2
2	2	144	1371.03		4	3	3		3	1		10.00		11.36		2
2	2	145	1387.31		4	4	4		4	1		8.00		9.48		2
2	2	146	1401.59		2	2	2		2	1		8.00		9.10		2
2	2	147	1415.87		3	4	4		3	0		8.00		9.40		2
2	2	148	1430.15		4	3	3		4	0		8.00		9.42		2
2	2	149	1444.43		4	4	4		4	1		6.00		7.47		2
2	2	150	1456.71		1	2	2		1	0		6.00		7.12		2
2	2	151	1469.00		2	2	2		2	1		10.00		11.33		2
2	2	152	1485.28		2	2	2		2	1		6.00		7.37		2
2	2	153	1497.56		1	2	2		2	1		8.00		9.62		2
2	2	154	1511.84		2	1	1		1	1		8.00		9.37		2
2	2	155	1526.12		1	1	1		1	1		10.00		11.23		2
2	2	156	1542.40		3	4	4		4	1		6.00		7.33		2
2	2	157	1554.68		1	2	2		2	1		8.00		9.36		2
2	2	158	1568.96		4	3	3		3	1		8.00		9.43		2
2	2	159	1583.24		3	4	4		3	0		10.00		11.50		2
2	2	160	1599.53		2	1	1		1	1		6.00		7.33		2
2	2	161	1611.81		2	1	1		1	1		10.00		11.30		2
2	2	162	1628.09		2	1	1		1	1		10.00		11.42		2
2	2	163	1644.37		2	2	2		2	1		6.00		7.23		2
2	2	164	1656.65		3	3	3		3	1		8.00		9.33		2
2	2	165	1670.93		1	1	1		1	1		6.00		7.20		2
2	2	166	1683.21		4	3	3		3	1		8.00		9.35		2
2	2	167	1697.49		1	2	2		2	1		6.00		7.45		2
2	2	168	1709.78		3	3	3		3	1		8.00		9.35		2
2	2	169	1724.06		3	4	4		4	1		8.00		9.56		2
2	2	170	1738.34		3	4	4		4	1		10.00		11.55		2
2	2	171	1754.62		4	4	4		4	1		6.00		7.55		2
2	2	172	1766.90		1	1	1		1	1		10.00		11.27		2
2	2	173	1783.18		3	4	4		4	1		8.00		9.68		2
2	2	174	1797.46		4	4	4		3	0		10.00		11.40		2
2	2	175	1813.74		4	4	4		4	1		8.00		9.33		2
2	2	176	1828.02		4	4	4		4	1		10.00		11.37		2
2	2	177	1844.31		3	3	3		3	1		10.00		1.51		2
2	2	178	1860.59		1	2	2		1	0		8.00		1.22		2
2	2	179	1874.87		4	4	4		4	1		8.00		9.32		2
2	2	180	1889.15		1	2	2		1	0		10.00		2.13		2
